,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
31,2013-08-11,4,2,1,83,1,2,3,3,0,18,19,1,70,0,8,0,3,24,0,0,3,25,6,5
32,2013-08-18,2,2,1,76,2,1,2,2,0,19,14,2,78,0,9,0,3,31,0,0,7,40,4,8
33,2013-08-25,3,1,1,77,2,2,2,2,0,24,13,1,68,0,8,0,2,28,0,0,6,33,4,3
34,2013-09-01,3,1,1,71,1,1,2,2,0,21,16,1,74,0,5,0,3,25,0,0,7,32,7,4
35,2013-09-08,3,2,1,78,1,4,2,2,0,23,13,2,72,0,7,0,5,31,0,0,11,41,4,5
36,2013-09-15,2,1,1,74,1,1,2,2,0,20,15,1,73,0,7,0,2,41,0,0,10,48,10,8
37,2013-09-22,3,2,1,77,1,2,5,1,0,18,11,3,71,0,8,0,4,25,0,0,5,29,5,10
38,2013-09-29,2,2,1,75,2,1,2,5,0,21,19,2,81,0,9,0,5,24,0,0,5,31,8,4
39,2013-10-06,1,2,0,75,1,2,2,2,1,24,17,1,70,0,7,0,3,30,0,0,5,50,5,7
40,2013-10-13,3,2,1,68,3,1,1,2,0,27,13,2,66,0,5,0,3,32,0,0,4,46,3,7
41,2013-10-20,2,1,1,74,1,5,1,2,0,26,17,2,68,0,9,0,4,35,0,0,6,43,5,4
42,2013-10-27,1,1,1,69,1,1,1,2,0,19,19,1,67,0,4,0,2,35,0,0,5,55,3,5
43,2013-11-03,3,1,1,76,1,2,2,2,0,18,14,2,86,0,6,0,4,31,0,0,9,55,0,8
44,2013-11-10,2,1,2,67,1,1,1,2,0,23,13,0,80,0,7,0,4,36,0,0,7,37,8,9
45,2013-11-17,2,2,0,68,1,2,1,2,0,20,11,2,84,0,9,0,4,45,0,0,4,33,3,9
46,2013-11-24,2,2,0,72,1,1,1,2,0,13,14,2,85,0,6,0,2,58,0,0,10,33,3,4
47,2013-12-01,2,3,0,68,1,2,1,1,0,18,11,2,74,0,8,0,4,36,0,0,6,51,7,3
48,2013-12-08,2,2,1,65,1,1,3,1,0,23,12,1,80,0,6,0,3,38,0,0,8,62,7,8
49,2013-12-15,2,1,0,74,1,1,2,3,0,28,13,2,75,0,5,0,2,37,0,0,9,49,6,5
50,2013-12-22,2,2,1,77,3,3,1,2,0,22,12,1,76,0,5,0,5,64,0,0,6,29,0,6
51,2013-12-29,2,2,0,75,1,2,1,5,0,36,16,0,71,0,9,0,2,49,0,0,6,39,0,0
52,2014-01-05,3,1,0,76,0,1,2,4,0,33,17,1,72,0,10,0,2,35,0,0,9,31,4,4
53,2014-01-12,1,2,0,72,1,2,2,2,1,36,21,0,76,0,9,0,2,35,0,0,5,27,0,6
54,2014-01-19,3,2,0,83,1,0,2,3,1,47,14,2,80,0,9,0,3,29,0,0,3,17,3,4
55,2014-01-26,3,3,0,73,1,3,2,3,0,76,18,1,74,0,12,0,4,40,0,0,4,32,3,4
56,2014-02-02,2,2,1,75,2,2,2,2,0,82,13,2,73,0,7,0,3,37,0,0,6,47,0,6
57,2014-02-09,1,4,0,78,2,2,1,1,0,62,17,2,72,0,8,0,4,47,0,0,6,37,4,3
58,2014-02-16,3,2,0,76,1,2,2,2,0,59,13,2,78,0,7,0,3,31,0,0,7,39,6,3
59,2014-02-23,4,4,1,79,0,2,4,2,0,56,14,1,75,0,7,0,3,37,0,0,5,19,7,3
60,2014-03-02,2,3,1,77,1,3,2,2,1,50,19,1,72,0,8,0,2,44,0,0,10,39,0,7
61,2014-03-09,3,2,1,74,0,2,2,2,1,41,13,1,70,0,12,0,3,44,0,0,2,36,5,2
62,2014-03-16,2,3,1,77,1,2,1,2,0,40,12,4,77,0,9,0,1,47,0,0,6,29,3,4
63,2014-03-23,1,1,1,86,1,2,2,1,0,44,16,2,82,0,9,0,1,38,0,0,4,35,7,5
64,2014-03-30,2,2,0,69,1,2,1,2,0,31,13,1,74,0,15,0,2,36,0,0,3,30,6,2
65,2014-04-06,3,2,0,69,1,2,1,3,0,37,17,1,71,0,17,0,1,36,0,0,4,31,2,5
66,2014-04-13,2,1,1,81,2,2,1,2,0,55,18,2,87,0,7,0,3,49,0,0,8,35,5,12
67,2014-04-20,2,2,0,70,0,2,1,2,0,18,12,2,67,0,11,0,3,39,0,0,3,45,2,4
68,2014-04-27,2,2,1,73,0,1,1,3,0,18,13,1,67,0,17,0,3,32,0,0,4,31,4,3
69,2014-05-04,1,2,0,87,1,2,1,3,0,30,14,1,73,0,9,0,2,54,0,0,7,45,9,3
70,2014-05-11,2,1,1,67,1,2,2,2,0,27,13,0,63,0,11,0,2,64,0,0,4,49,8,6
71,2014-05-18,2,1,1,80,1,2,1,3,0,23,12,3,77,0,4,0,6,61,0,0,6,60,5,3
72,2014-05-25,2,1,1,79,1,1,2,1,0,20,10,1,75,0,10,0,3,52,0,0,8,60,4,7
73,2014-06-01,3,1,0,87,1,4,2,3,0,25,16,3,71,0,5,0,5,36,0,0,9,38,4,4
74,2014-06-08,2,2,1,93,1,2,4,2,0,23,14,2,76,0,6,0,4,32,0,0,6,41,4,4
75,2014-06-15,4,2,1,76,1,2,3,2,0,22,10,0,87,0,8,0,3,38,0,0,8,38,4,9
76,2014-06-22,2,2,0,85,2,2,1,3,1,15,14,2,79,0,6,0,6,37,0,0,4,36,5,6
77,2014-06-29,2,1,0,86,1,2,1,1,0,19,14,0,73,0,8,0,5,45,0,0,4,22,4,8
78,2014-07-06,3,2,0,83,1,3,2,2,0,21,19,2,82,0,9,0,5,31,0,0,7,27,4,7
79,2014-07-13,2,2,1,82,1,2,2,3,1,23,18,2,81,0,10,0,2,31,0,0,4,31,8,4
80,2014-07-20,2,1,1,83,1,2,2,1,0,24,17,2,78,0,7,0,2,42,0,0,4,22,4,4
81,2014-07-27,4,1,0,81,1,4,2,2,0,45,19,2,60,0,6,0,7,31,0,0,11,33,0,5
82,2014-08-03,2,1,1,81,1,1,1,3,0,29,15,1,70,0,6,0,3,34,0,0,7,32,12,0
83,2014-08-10,2,1,0,74,3,3,3,2,0,20,13,1,73,0,5,0,4,24,0,0,8,33,4,6
84,2014-08-17,3,1,1,75,0,2,2,2,0,18,15,1,60,0,6,0,3,43,0,0,13,24,4,4
85,2014-08-24,3,1,1,63,1,3,2,3,0,21,13,1,71,0,9,0,3,35,0,0,0,32,0,0
86,2014-08-31,3,2,1,73,1,4,2,2,1,19,12,0,72,0,5,0,2,46,0,0,5,35,4,4
87,2014-09-07,4,1,1,75,1,2,2,2,1,19,15,0,71,0,4,0,4,31,0,0,9,35,6,5
88,2014-09-14,2,3,1,76,1,3,3,2,0,20,17,2,86,0,5,0,4,41,0,0,4,33,4,4
89,2014-09-21,2,2,1,67,1,2,3,1,0,21,15,2,81,0,5,0,5,50,0,0,8,40,5,6
90,2014-09-28,2,1,0,71,1,4,1,1,0,16,16,1,70,0,5,0,6,43,0,0,9,31,4,4
91,2014-10-05,2,3,1,70,1,2,2,2,0,22,17,1,76,0,4,0,4,38,0,0,8,29,8,8
92,2014-10-12,2,1,0,67,1,3,3,2,0,20,14,0,74,0,4,0,5,49,0,0,8,29,4,8
93,2014-10-19,1,2,0,75,1,2,2,2,1,21,18,0,70,0,6,0,2,40,0,0,6,34,6,8
94,2014-10-26,2,1,1,68,1,4,2,3,0,24,21,0,77,0,5,0,3,48,0,0,4,31,5,11
95,2014-11-02,2,2,1,73,1,2,1,3,0,26,18,1,71,0,5,0,6,40,0,0,3,22,9,3
96,2014-11-09,2,2,1,75,1,2,2,1,0,23,18,1,63,0,4,0,3,55,0,0,7,31,4,3
97,2014-11-16,2,1,1,71,1,3,2,2,0,21,15,1,75,0,3,0,5,44,0,0,5,23,4,5
98,2014-11-23,2,1,0,76,2,2,2,2,0,18,10,1,71,0,4,0,2,55,0,0,6,35,5,6
99,2014-11-30,2,1,1,79,1,2,2,2,0,21,19,2,78,0,5,0,4,42,0,0,5,25,3,10
100,2014-12-07,2,2,1,70,1,3,2,1,0,20,17,1,71,0,5,0,4,53,0,0,10,28,5,8
101,2014-12-14,2,1,1,70,1,2,1,1,0,28,15,1,70,0,4,0,0,49,0,0,4,18,5,6
102,2014-12-21,3,1,0,75,1,1,1,1,0,18,13,1,75,0,4,0,2,35,0,0,4,27,0,0
103,2014-12-28,2,1,0,75,0,2,3,4,2,32,10,0,70,0,5,0,2,65,0,0,4,27,0,0
104,2015-01-04,3,3,1,78,1,4,2,3,1,36,20,0,68,0,10,0,3,35,0,0,14,39,3,4
105,2015-01-11,1,1,1,81,1,3,1,3,0,34,16,1,77,0,7,0,4,45,0,0,4,35,4,6
106,2015-01-18,2,1,1,80,1,1,1,2,1,56,20,2,74,0,8,0,2,36,0,0,4,34,3,9
107,2015-01-25,2,3,1,81,1,2,2,2,0,69,17,2,78,0,4,0,1,50,0,0,7,22,7,7
108,2015-02-01,2,2,0,75,1,2,1,3,1,73,18,1,63,0,8,0,6,44,0,0,7,30,6,6
109,2015-02-08,2,1,1,83,1,2,3,2,2,64,18,1,68,0,9,0,4,62,0,0,9,31,6,3
110,2015-02-15,3,2,1,78,1,3,2,2,1,58,18,1,80,0,5,0,2,43,0,0,8,26,3,11
111,2015-02-22,2,13,1,75,1,2,1,2,1,51,14,1,65,0,5,0,3,39,0,0,6,38,6,3
112,2015-03-01,2,2,1,79,1,3,2,2,0,50,21,1,80,0,5,0,4,39,0,0,9,21,4,6
113,2015-03-08,3,1,1,75,1,2,2,2,0,39,19,1,67,0,6,0,8,44,0,0,11,32,4,7
114,2015-03-15,2,3,0,74,1,1,1,2,1,36,13,3,83,0,3,0,4,47,0,0,7,26,4,4
115,2015-03-22,2,1,0,86,1,3,3,1,0,39,16,1,75,0,4,0,3,50,0,0,5,48,4,4
116,2015-03-29,2,1,1,82,1,2,2,3,0,43,15,2,94,0,7,0,3,40,0,0,9,38,7,4
117,2015-04-05,2,1,1,82,2,2,2,1,0,50,15,1,77,0,5,0,5,57,0,0,7,28,7,10
118,2015-04-12,3,3,1,75,1,3,2,2,0,71,22,1,68,0,6,0,3,55,0,0,16,52,4,4
119,2015-04-19,3,3,1,82,1,1,1,2,0,28,14,2,74,0,6,0,3,49,0,0,9,38,5,5
120,2015-04-26,2,3,1,79,1,3,2,2,0,27,14,1,78,0,4,0,3,49,0,0,7,29,0,6
121,2015-05-03,3,2,1,81,1,2,2,5,1,25,14,1,76,0,5,0,2,56,0,0,6,30,6,7
122,2015-05-10,1,2,1,78,1,2,3,3,0,29,14,1,72,0,5,0,2,91,0,0,8,40,4,6
123,2015-05-17,2,2,1,78,0,1,2,2,0,21,15,2,73,0,6,0,2,71,0,0,5,36,4,23
124,2015-05-24,2,2,1,85,1,3,2,4,0,25,12,0,75,0,6,0,6,42,0,0,13,35,7,6
125,2015-05-31,2,3,1,83,0,2,1,3,0,27,20,1,69,0,7,0,3,46,0,0,4,26,5,4
126,2015-06-07,3,1,1,87,2,3,2,1,0,20,11,1,72,0,7,0,3,34,0,0,7,32,0,4
127,2015-06-14,2,2,1,84,2,2,2,2,1,21,16,0,81,0,6,0,5,45,0,0,6,32,4,5
128,2015-06-21,2,1,1,88,1,2,2,4,0,27,15,1,77,0,6,0,5,53,0,0,14,33,7,11
129,2015-06-28,3,2,0,91,1,2,1,3,0,19,12,1,81,0,7,0,3,42,0,0,7,47,0,4
130,2015-07-05,3,2,1,97,1,3,2,2,0,24,13,4,65,0,5,0,3,33,0,0,4,38,3,5
131,2015-07-12,2,2,1,92,3,3,1,2,1,29,14,1,76,0,5,0,2,38,0,0,6,35,4,5
132,2015-07-19,4,2,1,90,2,3,1,2,0,24,16,1,80,0,4,0,3,39,0,0,4,55,0,8
133,2015-07-26,4,1,0,83,1,2,1,2,1,25,14,1,71,0,7,0,2,32,0,0,7,47,3,5
134,2015-08-02,4,3,1,88,1,2,2,3,0,35,14,0,83,0,4,0,3,33,0,0,5,47,6,5
135,2015-08-09,4,1,0,89,1,2,1,2,0,27,16,2,72,0,6,0,2,35,0,0,4,40,4,3
136,2015-08-16,4,2,1,81,2,4,2,2,0,24,19,1,66,0,8,0,5,40,0,0,6,40,3,5
137,2015-08-23,3,1,0,77,2,1,1,1,0,22,17,1,61,0,7,0,2,39,0,0,5,35,4,0
138,2015-08-30,4,2,1,74,1,1,1,1,0,28,16,1,76,0,5,0,5,55,0,0,4,50,4,5
139,2015-09-06,2,1,0,76,2,2,1,2,0,18,16,3,77,0,6,0,4,51,0,0,4,57,6,4
140,2015-09-13,2,2,1,73,2,2,3,1,0,23,17,1,77,0,7,0,2,57,0,0,7,45,6,11
141,2015-09-20,4,1,1,76,2,2,1,2,1,19,14,1,73,0,6,0,3,52,0,0,7,81,3,5
142,2015-09-27,3,1,0,78,1,1,1,3,0,23,18,1,69,0,5,0,3,47,0,0,10,53,0,7
143,2015-10-04,2,2,1,81,2,2,1,3,1,22,19,2,68,0,5,0,2,50,0,0,7,42,2,3
144,2015-10-11,3,2,0,71,1,2,2,1,0,30,12,1,75,0,7,0,4,53,0,0,7,42,4,6
145,2015-10-18,3,1,0,77,1,1,1,1,0,22,19,3,67,0,5,0,3,47,0,0,5,100,3,3
146,2015-10-25,3,2,1,76,2,2,3,3,1,23,16,1,74,0,6,0,3,54,0,0,5,62,3,0
147,2015-11-01,3,1,2,76,1,3,2,2,1,26,16,2,73,0,4,0,3,59,0,0,4,39,4,5
148,2015-11-08,4,2,1,69,1,2,2,3,0,21,13,1,79,0,7,0,2,53,0,0,4,37,3,6
149,2015-11-15,2,1,1,77,1,3,2,3,1,26,14,1,73,0,6,0,2,57,0,0,4,61,0,3
150,2015-11-22,3,1,0,79,1,2,1,4,1,14,9,2,76,0,5,0,4,62,0,0,3,53,5,6
151,2015-11-29,3,1,1,77,1,2,1,2,0,26,13,2,70,0,5,0,5,42,0,0,8,45,3,9
152,2015-12-06,3,1,1,74,0,2,3,3,0,20,17,3,76,0,5,0,2,50,0,0,8,50,4,5
153,2015-12-13,3,1,1,70,0,2,2,3,1,23,15,1,71,0,7,0,1,76,0,0,7,31,3,3
154,2015-12-20,2,1,1,77,1,2,0,1,0,19,11,1,71,0,5,0,2,52,0,0,7,42,0,0
155,2015-12-27,2,2,0,86,1,2,1,2,0,29,14,1,75,0,5,0,3,81,0,0,7,29,0,3
156,2016-01-03,3,2,0,78,1,3,2,3,0,34,15,1,70,0,9,0,3,37,0,0,6,36,2,3
157,2016-01-10,4,6,1,81,1,3,1,2,1,44,18,1,72,0,8,0,3,42,0,0,7,42,5,2
158,2016-01-17,2,4,1,84,0,1,1,1,0,59,17,1,83,0,9,0,2,42,0,0,3,45,4,4
159,2016-01-24,4,2,1,81,0,3,1,2,0,85,16,1,84,0,8,0,2,41,0,0,7,38,2,9
160,2016-01-31,3,2,1,75,1,2,3,1,1,100,14,1,73,0,9,0,4,40,0,0,5,56,4,3
161,2016-02-07,2,2,1,73,0,3,2,1,0,72,12,1,69,0,6,0,3,46,0,0,8,48,2,5
162,2016-02-14,3,3,0,78,1,3,2,1,1,50,14,1,76,0,7,0,3,68,0,0,12,35,5,5
163,2016-02-21,3,3,0,77,0,3,2,1,0,49,13,1,71,0,5,0,3,41,0,0,2,50,3,5
164,2016-02-28,3,3,0,81,1,5,2,1,0,45,15,1,73,0,5,0,2,44,0,0,7,30,2,5
165,2016-03-06,3,5,0,81,1,1,2,1,0,36,15,1,69,0,5,0,5,37,0,0,7,40,2,5
166,2016-03-13,3,3,0,83,1,2,1,2,0,39,15,1,74,0,8,0,3,41,0,0,5,39,5,4
167,2016-03-20,4,1,1,88,1,2,1,2,0,39,17,1,85,0,7,0,5,41,0,0,4,31,2,5
168,2016-03-27,3,3,1,83,1,3,2,2,1,46,17,1,74,0,7,0,3,61,0,0,6,43,3,6
169,2016-04-03,4,2,0,80,1,1,2,2,0,41,16,1,79,0,6,0,2,44,0,0,4,36,4,4
170,2016-04-10,3,3,0,82,1,2,3,2,1,53,17,1,71,0,8,0,3,38,0,0,4,36,6,3
171,2016-04-17,2,4,1,83,1,2,1,2,0,43,13,1,73,0,6,0,3,41,0,0,9,34,3,4
172,2016-04-24,4,2,0,77,1,2,2,1,0,25,15,1,76,0,7,0,3,37,0,0,6,33,2,7
173,2016-05-01,4,3,0,77,1,2,1,2,0,30,10,1,74,0,7,0,3,52,0,0,5,32,3,5
174,2016-05-08,3,2,1,78,1,3,2,2,1,28,15,1,73,0,6,0,4,79,0,0,5,32,4,2
175,2016-05-15,3,2,0,85,1,2,1,2,0,25,11,1,78,0,7,0,4,42,0,0,3,33,6,5
176,2016-05-22,2,2,0,87,1,2,1,3,0,19,11,1,76,0,5,0,5,41,0,0,7,32,3,2
177,2016-05-29,3,2,0,90,1,2,1,3,0,19,12,1,73,0,10,0,2,44,0,0,7,34,0,0
178,2016-06-05,2,3,0,82,1,2,1,2,1,20,15,1,72,0,8,0,3,48,0,0,6,35,4,3
179,2016-06-12,2,2,0,84,1,1,1,2,0,19,14,1,81,0,6,0,2,47,0,0,3,32,4,3
180,2016-06-19,3,2,1,85,1,3,1,2,0,20,14,1,81,0,7,0,2,62,0,0,6,29,4,4
181,2016-06-26,4,1,1,83,1,3,2,3,0,22,17,1,69,0,6,0,3,41,0,0,5,31,2,2
182,2016-07-03,3,2,0,95,1,2,1,3,0,16,11,1,70,0,7,0,3,48,0,0,6,32,3,3
183,2016-07-10,3,2,0,79,1,3,2,2,0,16,14,1,67,0,6,0,3,41,0,0,7,34,0,3
184,2016-07-17,2,2,0,84,0,2,2,3,0,23,14,1,66,0,8,0,2,41,0,0,6,32,5,3
185,2016-07-24,2,2,0,81,1,2,2,3,1,25,15,1,64,0,7,0,3,37,0,0,3,33,2,6
186,2016-07-31,4,2,0,77,1,2,1,2,0,33,15,1,73,0,7,0,3,41,0,0,7,27,3,5
187,2016-08-07,2,1,0,75,1,3,1,2,0,20,14,1,65,0,6,0,3,36,0,0,2,28,2,2
188,2016-08-14,3,2,0,74,1,1,2,1,1,20,13,0,71,0,4,0,3,37,0,0,4,21,2,5
189,2016-08-21,3,3,0,72,0,2,1,3,0,19,12,1,70,0,7,0,2,43,0,0,7,38,5,2
190,2016-08-28,2,1,0,74,1,2,2,2,0,17,14,1,67,0,6,0,3,43,0,0,4,32,5,2
191,2016-09-04,4,2,1,77,1,1,1,3,1,17,13,1,74,0,8,0,2,45,0,0,5,30,3,3
192,2016-09-11,4,2,0,76,1,2,1,2,1,18,14,1,70,0,5,0,3,43,0,0,5,30,3,3
193,2016-09-18,3,2,1,78,0,1,1,2,0,19,15,1,66,0,6,0,2,38,0,0,6,30,2,3
194,2016-09-25,4,3,1,78,1,2,1,8,0,22,14,1,76,0,6,0,2,44,0,0,4,23,3,3
195,2016-10-02,3,1,0,81,1,3,2,3,0,21,17,1,71,0,7,0,1,39,0,0,6,26,3,5
196,2016-10-09,2,2,1,81,1,3,1,4,1,25,14,2,74,0,7,0,3,37,0,0,6,24,3,4
197,2016-10-16,3,1,0,80,1,2,1,2,0,21,13,1,77,0,7,0,3,39,0,0,6,30,3,5
198,2016-10-23,3,1,0,77,0,2,1,1,0,19,13,1,63,0,7,0,3,39,0,0,4,32,3,4
199,2016-10-30,4,1,0,78,0,2,1,2,0,19,17,2,68,0,9,0,3,44,0,0,6,36,4,4
200,2016-11-06,3,2,1,70,0,2,1,2,0,21,13,1,73,0,7,0,4,38,0,0,4,27,3,4
201,2016-11-13,4,2,0,78,0,1,1,2,0,21,18,1,80,0,4,0,2,35,0,0,4,27,3,2
202,2016-11-20,2,1,0,81,1,1,1,3,0,12,10,1,73,0,5,0,2,70,0,0,2,25,3,3
203,2016-11-27,3,1,0,80,1,2,1,1,0,17,13,1,70,0,7,0,2,33,0,0,5,28,3,5
204,2016-12-04,2,2,0,77,1,1,1,2,0,20,12,1,73,0,7,0,2,40,0,0,5,22,5,2
205,2016-12-11,3,2,0,80,1,1,2,1,0,22,13,0,73,0,5,0,2,46,0,0,5,33,7,5
206,2016-12-18,2,1,0,77,1,1,1,1,0,25,12,1,76,0,5,0,2,44,0,0,5,26,2,4
207,2016-12-25,2,2,1,79,0,2,1,3,0,24,12,1,78,0,4,0,2,56,0,0,9,28,3,2
208,2017-01-01,3,4,1,82,1,2,1,3,0,34,15,1,74,0,7,0,3,73,0,0,7,23,2,3
209,2017-01-08,4,2,0,79,1,2,1,2,0,40,17,1,78,0,8,0,2,40,0,0,6,22,5,3
210,2017-01-15,4,2,0,77,1,2,1,1,0,47,19,1,72,0,10,0,2,37,0,0,5,20,2,3
211,2017-01-22,4,2,0,79,1,2,1,2,1,61,16,1,79,0,7,0,4,40,0,0,7,23,4,5
212,2017-01-29,3,2,0,85,0,2,1,3,1,76,18,1,86,0,6,0,4,38,0,0,7,27,4,4
213,2017-02-05,3,1,0,84,1,2,1,2,0,66,15,1,80,0,5,0,4,38,0,0,7,27,2,4
214,2017-02-12,3,2,0,74,0,2,2,2,0,74,16,1,69,0,4,0,5,71,0,0,7,32,2,6
215,2017-02-19,4,2,0,84,0,2,1,3,0,67,16,1,75,0,4,0,4,32,0,0,4,50,4,5
216,2017-02-26,3,3,0,84,1,1,2,3,0,47,15,0,71,0,4,0,5,37,0,0,2,38,3,5
217,2017-03-05,3,2,0,83,1,2,1,2,0,49,14,1,77,0,4,0,2,36,0,0,7,39,6,7
218,2017-03-12,4,3,1,83,1,2,1,3,0,41,15,1,73,0,6,0,2,31,0,0,8,34,3,4
219,2017-03-19,4,2,0,85,1,3,1,2,1,35,17,2,74,0,6,0,4,32,0,0,5,32,4,4
220,2017-03-26,3,3,0,82,1,1,1,3,0,39,17,1,81,0,5,0,2,37,0,0,7,24,2,4
221,2017-04-02,3,2,1,81,1,2,1,3,0,39,15,1,70,0,5,0,2,30,0,0,7,37,5,7
222,2017-04-09,1,2,0,84,1,2,1,2,0,46,14,1,100,0,4,0,3,39,0,0,4,26,4,4
223,2017-04-16,3,2,0,85,1,2,1,5,0,48,15,1,80,0,5,0,4,46,0,0,7,29,3,2
224,2017-04-23,3,2,1,83,1,1,1,3,0,30,14,1,78,0,4,0,3,39,0,0,5,21,5,3
225,2017-04-30,3,2,0,85,1,2,1,3,0,26,16,1,81,0,5,0,3,42,0,0,5,38,3,7
226,2017-05-07,4,2,0,82,1,2,2,5,1,22,14,1,69,0,5,0,2,49,0,0,5,33,2,4
227,2017-05-14,2,2,0,85,0,2,1,2,0,23,12,0,70,0,5,0,2,81,0,0,6,24,3,5
228,2017-05-21,3,2,1,72,1,1,1,2,1,19,13,0,66,0,6,0,2,39,0,0,4,28,2,2
229,2017-05-28,4,2,0,90,1,3,1,2,0,16,14,1,76,0,4,0,4,40,0,0,5,19,2,4
230,2017-06-04,3,2,0,89,1,2,2,3,0,17,13,1,74,0,7,0,3,32,0,0,3,20,2,4
231,2017-06-11,3,3,0,85,1,2,1,1,0,17,13,1,88,0,5,0,1,35,0,0,4,30,2,5
232,2017-06-18,3,2,0,84,1,4,2,1,0,22,16,2,71,0,4,0,2,58,0,0,7,28,2,2
233,2017-06-25,3,3,0,87,0,2,1,1,0,20,18,1,77,0,7,0,4,38,0,0,7,35,3,2
234,2017-07-02,3,2,1,88,1,2,1,1,0,16,14,1,76,0,6,0,3,52,0,0,8,23,3,5
235,2017-07-09,3,1,0,90,0,2,1,2,0,21,15,1,80,0,6,0,3,33,0,0,9,22,0,2
236,2017-07-16,3,4,0,91,1,2,1,3,0,27,15,1,73,0,6,0,3,31,0,0,6,20,3,4
237,2017-07-23,3,3,0,95,0,2,1,3,1,24,15,1,69,0,5,0,2,34,0,0,13,23,2,4
238,2017-07-30,3,3,1,83,1,3,1,1,0,37,17,1,72,0,6,0,2,33,0,0,4,23,2,7
239,2017-08-06,4,3,1,88,0,2,1,2,1,30,16,1,75,0,4,0,2,31,0,0,5,29,2,4
240,2017-08-13,3,2,0,86,1,3,1,2,0,19,14,0,71,0,4,0,3,35,0,0,8,21,7,2
241,2017-08-20,3,2,1,86,1,3,1,2,0,18,14,1,74,0,5,0,3,40,0,0,5,28,2,5
