,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
42,2013-10-27,3,2,1,72,2,2,2,3,1,26,17,2,78,0,8,69,2,16,0,15,4,34,5,3
43,2013-11-03,3,3,1,69,1,1,3,4,0,33,18,1,70,0,11,68,2,20,0,13,5,34,2,4
44,2013-11-10,4,2,0,84,2,1,2,2,0,27,20,2,68,0,12,58,1,17,0,13,3,23,3,5
45,2013-11-17,4,2,0,80,1,3,2,3,0,23,17,1,81,0,14,59,1,17,0,14,4,32,2,5
46,2013-11-24,3,3,0,78,2,2,2,3,0,27,16,1,81,0,11,70,1,28,0,13,3,35,4,5
47,2013-12-01,3,1,1,71,1,3,2,2,0,26,14,2,77,0,12,76,1,16,0,16,6,32,5,3
48,2013-12-08,2,2,0,76,1,2,2,3,1,28,14,2,86,0,9,61,1,19,0,12,7,26,5,4
49,2013-12-15,4,1,1,73,1,2,3,4,0,25,16,1,83,0,13,67,1,20,0,11,3,28,5,3
50,2013-12-22,3,3,0,74,1,1,2,2,0,26,17,1,83,0,11,67,1,31,0,13,7,23,2,2
51,2013-12-29,3,2,0,89,2,1,2,4,0,46,18,1,85,0,10,64,1,29,0,12,3,24,0,2
52,2014-01-05,2,5,1,81,1,2,2,4,0,40,18,1,84,0,13,67,1,16,0,18,5,23,2,2
53,2014-01-12,3,2,1,87,2,2,3,5,0,51,19,1,83,0,17,68,2,19,0,12,8,31,2,5
54,2014-01-19,3,3,0,87,1,2,1,3,0,57,17,1,74,0,16,64,1,14,0,13,4,21,0,2
55,2014-01-26,2,25,1,85,1,1,1,3,0,76,17,1,83,0,11,72,2,20,0,15,2,25,3,2
56,2014-02-02,3,3,1,74,1,1,2,4,0,100,17,1,74,0,12,66,2,20,0,14,5,20,3,4
57,2014-02-09,2,13,1,72,1,2,3,2,0,84,18,1,73,0,13,67,2,25,0,13,4,27,3,8
58,2014-02-16,2,4,1,84,2,2,3,2,0,74,21,2,83,0,10,72,1,20,0,15,3,19,2,2
59,2014-02-23,3,3,0,80,1,3,3,3,0,66,19,2,76,0,12,80,1,25,0,14,3,25,3,3
60,2014-03-02,4,3,1,82,2,1,3,2,0,58,20,2,77,0,10,74,1,26,0,13,3,29,2,6
61,2014-03-09,4,2,1,76,1,3,2,1,1,51,21,2,77,0,12,78,1,19,0,14,6,27,0,5
62,2014-03-16,3,2,0,76,0,1,2,2,0,43,15,1,75,0,13,76,1,24,0,12,3,34,2,4
63,2014-03-23,2,2,1,80,1,1,3,3,0,46,19,1,88,0,10,70,1,26,0,12,3,30,1,5
64,2014-03-30,3,3,1,80,1,2,2,3,0,48,16,2,82,0,11,73,2,21,0,15,3,22,4,4
65,2014-04-06,1,2,1,80,1,1,1,2,0,61,19,1,78,0,12,69,1,22,0,13,4,31,7,4
66,2014-04-13,3,3,0,81,1,2,1,2,0,71,17,2,91,0,8,67,1,26,0,11,5,42,3,2
67,2014-04-20,2,2,1,87,2,2,3,3,0,36,16,1,71,0,9,67,1,27,0,15,4,36,2,3
68,2014-04-27,3,2,0,78,1,2,2,4,1,30,18,3,75,0,13,71,2,24,0,14,3,35,3,4
69,2014-05-04,3,1,1,90,1,1,2,4,0,32,12,1,74,0,9,69,2,25,0,12,3,27,3,3
70,2014-05-11,2,1,1,78,1,1,2,2,0,33,13,2,74,0,10,78,1,26,0,14,7,32,6,3
71,2014-05-18,5,3,1,80,2,2,4,2,1,34,17,1,77,0,9,76,2,22,0,13,4,43,4,4
72,2014-05-25,2,3,1,81,2,3,2,3,0,26,16,1,83,0,7,80,1,25,0,17,3,51,4,4
73,2014-06-01,2,2,1,85,1,1,3,4,1,28,15,2,69,0,5,83,1,20,0,12,9,42,4,6
74,2014-06-08,3,2,1,85,1,1,4,2,0,31,17,1,80,0,9,89,3,17,0,12,3,40,0,3
75,2014-06-15,4,2,1,87,2,1,3,2,1,29,21,1,71,0,9,79,2,22,0,12,7,27,0,6
76,2014-06-22,3,2,1,85,1,2,3,2,1,24,18,1,76,0,8,90,1,21,0,14,3,36,3,4
77,2014-06-29,2,2,0,90,1,3,2,4,0,30,11,2,72,0,7,79,1,23,0,15,3,30,0,5
78,2014-07-06,3,2,1,87,1,4,4,3,0,29,19,2,72,0,8,92,2,18,0,15,7,26,0,3
79,2014-07-13,3,4,0,87,1,1,3,3,0,33,17,2,82,0,6,78,1,18,0,17,4,20,4,5
80,2014-07-20,4,2,1,80,1,2,4,3,1,37,16,2,82,0,8,81,1,20,0,14,5,25,2,3
81,2014-07-27,3,2,0,80,1,1,4,5,0,67,16,2,71,0,8,80,2,18,0,12,3,26,2,2
82,2014-08-03,4,3,1,80,1,2,3,5,1,30,15,1,79,0,6,73,1,22,0,13,5,19,2,0
83,2014-08-10,4,1,1,82,1,2,3,4,1,31,14,1,77,0,7,74,1,21,0,12,3,26,3,3
84,2014-08-17,4,2,1,81,2,2,3,2,0,31,18,2,72,0,8,80,1,20,0,11,4,23,3,2
85,2014-08-24,2,3,0,83,3,2,3,2,0,27,19,1,67,0,7,70,2,18,0,15,4,19,2,6
86,2014-08-31,3,3,1,79,2,2,3,1,1,28,17,1,75,0,6,71,2,20,0,13,3,23,3,3
87,2014-09-07,2,1,1,77,3,1,2,3,0,30,19,2,79,0,6,65,1,22,0,13,9,25,3,6
88,2014-09-14,3,3,1,83,2,2,2,2,0,30,16,1,73,0,9,63,1,18,0,15,3,27,3,6
89,2014-09-21,3,2,1,77,1,3,3,1,0,27,17,1,85,0,8,73,2,22,0,13,3,21,3,2
90,2014-09-28,3,2,1,65,2,1,3,3,0,36,19,3,74,0,8,69,1,17,0,12,4,25,2,4
91,2014-10-05,3,3,1,72,1,2,2,2,1,35,16,2,72,0,7,76,2,19,0,12,4,25,2,5
92,2014-10-12,2,2,1,75,1,2,2,2,0,32,22,2,67,0,9,76,2,21,0,11,4,33,3,3
93,2014-10-19,3,1,1,75,1,2,3,4,0,29,16,1,76,0,7,64,1,18,0,11,5,30,3,5
94,2014-10-26,4,2,1,65,1,2,3,2,0,34,18,2,76,0,8,64,2,18,0,13,7,35,2,3
95,2014-11-02,3,1,0,75,1,2,3,2,0,35,17,1,70,0,7,71,2,21,0,15,4,23,4,6
96,2014-11-09,3,2,0,77,1,2,1,1,0,34,14,2,71,0,6,65,2,20,0,13,4,22,2,4
97,2014-11-16,3,1,2,77,1,2,2,3,0,33,14,1,69,0,8,70,3,17,0,12,3,24,4,3
98,2014-11-23,3,1,0,76,1,1,1,2,0,26,14,2,76,0,7,67,1,27,0,12,9,21,4,2
99,2014-11-30,2,1,1,76,1,2,3,4,0,31,17,2,75,0,7,70,1,21,0,14,6,30,2,2
100,2014-12-07,3,3,1,79,3,1,3,2,0,27,16,2,76,0,7,74,1,22,0,13,3,19,3,6
101,2014-12-14,3,1,0,81,1,1,1,3,0,33,17,2,67,0,6,66,1,24,0,16,3,26,6,3
102,2014-12-21,1,1,1,76,2,1,2,1,0,29,10,1,69,0,5,71,1,29,0,12,7,29,3,3
103,2014-12-28,3,2,1,88,1,2,1,4,0,42,17,0,79,0,6,73,1,41,0,13,5,30,2,2
104,2015-01-04,2,5,1,90,1,1,3,3,0,45,22,2,71,0,7,78,3,20,0,12,6,33,2,4
105,2015-01-11,3,4,1,88,1,3,2,3,1,53,21,1,71,0,6,64,2,17,0,14,4,24,4,5
106,2015-01-18,3,3,0,92,1,1,2,4,1,64,23,1,79,0,8,67,1,22,0,14,4,20,4,3
107,2015-01-25,4,2,0,81,2,2,3,2,1,82,23,2,69,0,6,73,1,22,0,12,8,25,3,3
108,2015-02-01,4,3,2,83,1,3,3,4,1,86,20,2,76,0,9,69,2,19,0,15,6,24,2,3
109,2015-02-08,3,3,1,81,1,2,3,3,1,80,19,1,74,0,7,78,1,27,0,21,4,25,5,4
110,2015-02-15,3,5,1,79,1,2,2,2,0,70,18,1,78,0,4,77,1,19,0,18,4,18,3,7
111,2015-02-22,4,10,1,73,2,1,3,1,0,60,23,1,71,0,4,72,2,19,0,18,5,20,4,4
112,2015-03-01,2,4,0,86,1,3,2,2,1,57,17,2,83,0,7,79,1,23,0,14,2,27,3,4
113,2015-03-08,2,2,1,78,1,2,3,2,0,52,14,2,76,0,8,75,2,20,0,14,4,30,8,3
114,2015-03-15,2,3,0,81,2,2,3,2,0,52,13,2,80,0,5,75,2,24,0,14,3,24,3,6
115,2015-03-22,3,3,1,90,1,2,2,2,0,54,15,2,88,0,4,66,1,15,0,17,6,23,4,5
116,2015-03-29,3,3,0,89,0,2,3,2,0,52,19,2,97,0,6,74,2,25,0,16,5,19,2,6
117,2015-04-05,3,4,0,88,1,1,4,2,0,48,19,2,74,0,6,72,1,24,0,12,4,23,2,5
118,2015-04-12,3,3,1,92,1,3,1,3,0,86,21,2,68,0,4,74,2,20,0,13,5,36,3,4
119,2015-04-19,3,2,2,81,1,2,2,2,0,34,19,3,78,0,5,78,2,21,0,12,4,40,2,3
120,2015-04-26,3,3,0,93,1,1,4,2,0,37,22,2,69,0,4,72,1,20,0,12,7,29,4,4
121,2015-05-03,2,3,1,84,1,1,2,2,0,27,17,2,76,0,4,80,2,25,0,14,6,36,2,4
122,2015-05-10,3,3,1,88,1,2,1,2,0,29,18,1,70,0,4,79,2,30,0,11,6,31,2,3
123,2015-05-17,3,2,2,92,1,2,3,2,0,28,17,1,61,0,7,84,2,26,0,15,5,42,2,4
124,2015-05-24,3,3,0,94,1,2,1,4,0,32,17,1,65,0,8,72,1,25,0,14,5,26,0,3
125,2015-05-31,4,3,1,88,1,2,2,3,0,19,14,0,66,0,7,79,2,22,0,11,3,34,2,3
126,2015-06-07,4,3,0,92,2,1,1,2,0,28,13,1,75,0,5,75,2,21,0,19,0,37,3,5
127,2015-06-14,3,3,0,96,1,3,2,2,0,33,18,2,70,0,7,89,1,21,0,15,4,18,2,3
128,2015-06-21,3,2,1,93,1,2,1,3,0,29,18,1,65,0,6,80,2,24,0,12,3,23,2,5
129,2015-06-28,3,2,1,94,2,1,3,3,0,26,18,1,70,0,3,73,1,24,0,12,8,24,0,3
130,2015-07-05,3,1,1,91,1,2,3,2,0,38,21,0,76,0,7,74,1,19,0,15,6,25,2,5
131,2015-07-12,3,3,0,99,2,3,3,2,0,33,16,3,71,0,5,84,1,22,0,17,5,40,0,6
132,2015-07-19,3,2,1,93,2,2,1,5,0,45,15,3,84,0,7,81,3,21,0,14,3,33,4,4
133,2015-07-26,3,2,1,92,2,3,3,2,0,47,20,1,70,0,3,77,1,17,0,12,4,37,5,5
134,2015-08-02,3,3,1,83,2,2,2,2,0,62,16,2,65,0,6,72,1,15,0,10,5,48,2,7
135,2015-08-09,4,2,0,93,2,2,3,2,0,43,20,2,74,0,8,77,2,21,0,14,7,35,2,4
136,2015-08-16,4,2,0,75,1,1,3,1,0,28,18,1,74,0,6,88,1,21,0,14,4,30,3,2
137,2015-08-23,5,3,1,80,1,2,3,3,1,29,16,2,76,0,6,72,2,21,0,12,4,23,6,5
138,2015-08-30,3,3,2,80,1,1,5,3,1,25,13,1,67,0,6,77,1,24,0,9,5,40,5,4
139,2015-09-06,5,1,1,83,2,2,3,2,0,31,13,2,77,0,5,75,1,23,0,15,4,25,3,3
140,2015-09-13,5,2,1,73,3,2,2,4,1,31,13,3,74,0,4,78,1,27,0,15,4,31,3,2
141,2015-09-20,3,2,1,76,1,1,2,3,0,34,15,2,68,0,3,67,1,23,0,11,4,70,4,6
142,2015-09-27,4,4,1,69,1,3,1,3,1,30,16,2,78,0,5,66,2,20,0,11,3,34,3,5
143,2015-10-04,3,11,0,67,1,2,2,2,1,31,14,2,63,0,8,75,1,20,0,13,3,45,3,6
144,2015-10-11,4,3,0,70,1,1,2,4,1,35,19,3,71,0,6,74,2,25,0,11,3,36,0,8
145,2015-10-18,3,4,1,80,2,1,2,3,0,34,15,2,77,0,6,79,1,23,0,12,6,100,8,3
146,2015-10-25,3,3,1,74,1,1,2,2,0,34,23,2,74,0,6,75,1,27,0,14,3,36,4,4
147,2015-11-01,3,2,0,77,1,1,4,1,1,33,23,2,71,0,4,71,1,27,0,12,5,32,2,5
148,2015-11-08,4,3,1,75,1,2,2,2,0,32,16,3,81,0,7,77,1,29,0,13,2,31,4,2
149,2015-11-15,3,2,1,82,1,2,2,2,0,32,19,2,74,0,6,67,2,29,0,13,2,35,3,3
150,2015-11-22,2,1,0,88,2,1,2,3,0,29,18,1,72,0,4,75,1,35,0,12,2,42,2,6
151,2015-11-29,3,4,1,76,1,2,2,3,0,32,16,2,65,0,3,77,2,23,0,11,7,26,2,7
152,2015-12-06,3,2,1,72,0,1,2,2,0,35,14,2,76,0,6,68,2,27,0,11,7,29,3,5
153,2015-12-13,3,2,0,87,1,1,3,1,0,30,13,1,76,0,4,75,1,31,0,10,6,37,4,4
154,2015-12-20,2,2,0,86,1,1,2,2,1,29,15,1,80,0,2,84,1,27,0,13,3,35,2,2
155,2015-12-27,3,3,0,93,1,1,1,2,0,38,13,1,87,0,5,78,1,39,0,14,4,33,2,2
156,2016-01-03,3,3,1,90,1,2,3,3,1,42,18,2,81,0,6,74,1,22,0,14,2,38,2,2
157,2016-01-10,3,5,1,84,1,1,2,3,0,47,14,2,71,0,8,72,2,22,0,12,8,27,2,5
158,2016-01-17,3,4,1,88,1,1,2,2,1,56,16,1,78,0,6,76,2,22,0,12,4,41,2,2
159,2016-01-24,3,3,0,87,1,2,2,3,0,75,18,1,75,0,6,78,3,24,0,12,6,30,1,3
160,2016-01-31,3,3,0,86,1,1,2,2,0,95,14,2,77,0,6,78,2,23,0,16,5,43,2,5
161,2016-02-07,3,3,0,82,1,2,2,2,0,78,15,1,74,0,5,82,2,24,0,13,5,41,2,6
162,2016-02-14,3,2,0,82,1,2,2,2,0,67,13,1,76,0,6,91,2,34,0,14,4,32,1,4
163,2016-02-21,4,4,0,79,1,2,2,2,0,75,18,2,76,0,7,89,1,21,0,15,4,38,2,3
164,2016-02-28,3,3,1,85,1,2,2,3,0,69,16,2,74,0,4,93,1,22,0,14,4,31,1,5
165,2016-03-06,3,3,0,83,1,2,3,4,0,55,16,1,70,0,4,86,2,24,0,14,3,36,1,3
166,2016-03-13,4,3,0,80,1,2,1,2,0,51,15,2,76,0,5,88,1,24,0,13,3,36,2,3
167,2016-03-20,4,2,0,85,0,3,3,2,0,44,13,1,93,0,5,79,1,24,0,13,6,28,2,4
168,2016-03-27,3,3,0,83,1,1,2,1,1,50,13,1,70,0,5,90,2,29,0,16,4,32,0,3
169,2016-04-03,3,2,0,84,1,2,2,2,1,52,19,2,70,0,5,100,2,22,0,15,4,35,2,4
170,2016-04-10,3,3,0,92,1,2,2,3,0,76,15,1,80,0,5,83,1,22,0,15,3,46,2,4
171,2016-04-17,4,3,1,83,1,1,3,3,0,54,17,2,74,0,4,89,1,19,0,13,6,27,2,5
172,2016-04-24,3,3,0,90,1,2,2,2,0,37,15,2,80,0,4,91,1,23,0,13,5,34,2,4
173,2016-05-01,3,2,0,83,1,3,2,2,0,27,19,1,75,0,2,84,1,25,0,13,6,26,2,4
174,2016-05-08,3,2,0,91,1,2,1,3,0,28,16,1,76,0,5,82,1,41,0,13,4,28,2,5
175,2016-05-15,4,2,0,84,1,2,3,2,0,27,13,1,80,0,4,91,2,23,0,13,5,29,3,2
176,2016-05-22,4,3,0,92,1,2,1,4,0,29,16,1,72,0,4,91,2,21,0,13,6,29,2,5
177,2016-05-29,3,3,0,93,1,3,2,2,0,25,17,0,77,0,4,90,1,20,0,13,3,30,3,2
178,2016-06-05,3,3,1,87,2,2,3,3,0,24,14,1,75,0,5,96,1,21,0,12,3,24,4,3
179,2016-06-12,4,3,0,89,1,1,1,3,0,30,14,1,71,0,5,83,1,20,0,11,3,27,2,3
180,2016-06-19,4,3,0,81,1,1,2,1,0,25,14,1,67,0,5,84,1,31,0,13,3,27,2,2
181,2016-06-26,3,3,0,90,1,2,3,3,0,29,14,1,74,0,6,93,1,23,0,11,3,28,2,3
182,2016-07-03,4,2,1,94,1,1,1,4,0,25,12,1,71,0,5,86,1,24,0,13,7,36,1,2
183,2016-07-10,3,2,0,93,1,1,2,4,0,29,12,1,83,0,5,92,1,21,0,11,5,30,2,6
184,2016-07-17,3,3,0,87,1,1,1,4,0,32,14,1,74,0,5,91,1,19,0,14,4,30,2,3
185,2016-07-24,5,3,1,90,1,2,3,4,0,37,15,1,72,0,4,92,1,22,0,15,3,25,2,2
186,2016-07-31,3,3,0,89,1,2,2,3,0,51,17,1,68,0,3,91,1,20,0,12,5,21,4,3
187,2016-08-07,2,3,0,75,1,2,1,2,0,31,17,1,67,0,4,85,0,20,0,12,4,30,5,3
188,2016-08-14,3,4,0,81,1,2,1,3,0,26,10,1,74,0,6,90,1,20,0,12,4,18,1,4
189,2016-08-21,4,5,0,88,1,2,2,2,0,30,16,1,71,0,5,89,1,23,0,13,2,22,4,2
190,2016-08-28,3,7,1,82,0,1,2,2,0,22,15,0,71,0,4,82,1,20,0,15,5,26,2,4
191,2016-09-04,4,2,0,81,1,2,2,3,0,26,16,1,74,0,5,79,1,19,0,16,3,28,1,5
192,2016-09-11,2,3,1,79,1,1,2,2,0,21,16,1,79,0,4,81,1,20,0,13,2,24,2,2
193,2016-09-18,4,3,1,77,1,2,2,3,1,25,16,1,72,0,6,82,1,21,0,13,6,30,3,4
194,2016-09-25,4,2,0,78,1,2,2,5,0,28,18,2,75,0,4,81,2,23,0,15,4,17,3,4
195,2016-10-02,3,9,1,78,0,1,1,2,1,19,10,1,59,0,5,63,2,19,0,10,5,24,4,3
196,2016-10-09,4,4,1,89,1,1,2,3,0,33,17,2,68,0,5,78,1,18,0,10,6,22,1,1
197,2016-10-16,3,2,0,80,1,2,2,2,1,35,16,1,73,0,6,86,1,20,0,14,5,28,2,3
198,2016-10-23,3,2,1,79,1,1,2,3,0,33,16,1,78,0,6,85,1,24,0,14,5,33,2,2
199,2016-10-30,5,2,1,81,1,1,1,2,0,35,14,2,76,0,5,78,1,22,0,12,3,24,2,3
200,2016-11-06,3,4,0,75,1,2,2,4,0,34,14,1,73,0,5,76,1,24,0,12,5,29,2,3
201,2016-11-13,3,1,0,81,1,2,2,2,0,33,13,2,85,0,4,75,1,22,0,14,5,35,3,4
202,2016-11-20,3,3,0,89,1,1,2,2,0,23,15,1,75,0,4,80,1,33,0,11,7,28,1,4
203,2016-11-27,3,3,0,83,1,1,1,3,0,32,17,0,81,0,6,79,1,20,0,14,4,31,2,3
204,2016-12-04,4,2,1,79,1,1,2,2,0,31,15,2,77,0,7,78,1,23,0,15,6,24,3,4
205,2016-12-11,4,2,1,82,1,1,2,3,0,24,14,2,91,0,4,77,1,23,0,12,5,28,1,4
206,2016-12-18,3,2,1,83,1,2,2,2,0,26,14,0,78,0,4,83,1,24,0,12,4,20,1,5
207,2016-12-25,4,3,1,89,1,1,2,3,1,29,15,1,71,0,4,83,1,29,0,15,3,23,2,3
208,2017-01-01,4,4,0,89,1,1,2,4,0,39,21,1,85,0,4,81,1,31,0,13,6,27,3,3
209,2017-01-08,2,5,0,87,1,1,2,3,0,45,19,1,83,0,5,84,1,20,0,13,4,23,2,3
210,2017-01-15,3,3,1,89,1,1,2,3,1,53,18,1,86,0,5,80,2,24,0,13,4,22,3,3
211,2017-01-22,4,3,0,83,1,2,3,4,0,80,21,1,82,0,4,80,2,25,0,15,5,28,3,3
212,2017-01-29,4,2,1,92,1,2,2,3,0,88,16,2,79,0,5,78,2,25,0,15,4,25,2,4
213,2017-02-05,4,2,1,88,1,1,1,3,0,90,14,1,80,0,5,80,2,22,0,12,5,29,2,3
214,2017-02-12,3,3,1,84,1,2,2,4,0,99,18,1,73,0,5,78,1,33,0,13,3,26,2,7
215,2017-02-19,4,4,0,83,0,2,2,4,0,74,17,1,80,0,5,91,2,20,0,13,6,38,2,4
216,2017-02-26,4,3,0,83,1,2,2,3,0,60,14,1,77,0,5,93,2,20,0,14,6,40,1,3
217,2017-03-05,4,2,1,88,1,2,2,3,0,58,15,1,80,0,5,87,1,18,0,13,8,29,2,4
218,2017-03-12,3,3,1,87,1,2,2,4,0,58,16,2,82,0,4,82,2,22,0,11,3,33,2,5
219,2017-03-19,4,2,0,87,1,3,2,4,0,52,18,1,81,0,4,82,2,18,0,12,4,27,1,6
220,2017-03-26,3,4,0,89,0,1,2,2,0,49,15,1,81,0,4,93,2,21,0,12,6,29,1,2
221,2017-04-02,4,4,0,89,1,2,2,3,1,56,18,1,73,0,5,98,2,21,0,12,4,36,2,5
222,2017-04-09,3,4,1,87,1,2,2,4,0,73,17,1,100,0,5,94,1,22,0,17,4,27,1,3
223,2017-04-16,4,3,1,86,1,2,2,4,0,66,18,1,75,0,5,86,1,28,0,12,5,25,2,1
224,2017-04-23,5,3,1,88,1,2,2,4,1,48,17,1,79,0,5,86,1,21,0,14,5,30,3,4
225,2017-04-30,5,3,0,86,1,1,3,3,1,33,18,2,77,0,5,92,2,22,0,14,6,21,1,4
226,2017-05-07,5,5,0,83,1,2,1,8,1,30,14,1,76,0,4,95,1,25,0,13,6,25,2,5
227,2017-05-14,4,3,1,84,1,1,1,4,0,29,15,1,75,0,3,95,1,35,0,12,5,28,1,7
228,2017-05-21,3,5,1,91,1,3,1,2,0,32,16,1,74,0,3,89,1,22,0,12,4,28,2,4
229,2017-05-28,3,4,1,92,1,1,2,5,0,27,15,1,77,0,6,90,2,21,0,10,4,19,2,2
230,2017-06-04,4,3,1,87,1,2,1,3,0,29,18,1,69,0,3,88,2,24,0,15,5,21,1,3
231,2017-06-11,3,3,0,88,1,2,3,3,0,32,17,1,85,0,4,95,2,21,0,16,4,24,2,5
232,2017-06-18,4,3,1,91,1,2,2,3,1,28,16,2,80,0,5,93,1,30,0,13,6,22,2,4
233,2017-06-25,3,4,0,85,1,1,3,3,0,30,18,1,75,0,4,95,1,21,0,11,4,25,1,1
234,2017-07-02,3,3,0,96,1,1,1,3,0,29,14,2,78,0,4,87,2,24,0,11,5,22,2,3
235,2017-07-09,4,3,1,98,1,1,1,2,0,31,17,1,77,0,5,97,2,22,0,11,4,15,3,4
236,2017-07-16,4,4,0,91,1,2,2,3,0,34,19,1,72,0,5,94,1,22,0,9,4,15,3,2
237,2017-07-23,2,4,0,90,1,1,2,3,0,36,17,1,78,0,6,96,2,23,0,12,5,24,2,3
238,2017-07-30,3,2,0,91,1,2,3,3,0,63,17,1,74,0,5,93,1,22,0,13,5,20,2,3
239,2017-08-06,4,4,0,84,1,1,2,3,0,34,15,1,77,0,4,91,1,22,0,11,4,19,3,3
240,2017-08-13,3,3,0,86,1,1,3,5,0,25,15,1,73,0,5,92,2,20,0,11,4,20,1,2
241,2017-08-20,3,4,1,84,1,1,2,4,0,25,14,1,76,0,4,81,1,16,0,11,3,20,1,4
