,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
89,2014-09-21,1,1,0,21,0,0,1,1,0,6,5,1,46,0,1,18,0,20,0,3,0,12,1,2
90,2014-09-28,1,1,0,23,0,0,0,0,0,6,5,0,42,0,1,17,0,24,0,3,1,12,1,1
91,2014-10-05,1,1,0,22,0,0,0,0,0,6,5,1,41,0,1,17,0,19,0,3,1,12,1,1
92,2014-10-12,1,1,0,23,0,0,0,0,0,7,5,1,44,0,1,17,0,21,0,3,1,14,1,1
93,2014-10-19,1,0,0,23,0,0,0,1,0,6,4,0,40,0,1,17,0,72,0,3,1,12,1,1
94,2014-10-26,0,1,0,22,0,0,0,0,0,7,5,1,42,0,1,17,0,56,0,3,1,11,0,2
95,2014-11-02,1,0,0,22,0,0,1,0,0,6,6,0,46,0,1,17,0,36,0,3,1,13,1,1
96,2014-11-09,0,0,0,22,0,0,0,0,0,6,5,0,44,0,1,16,0,27,0,3,1,12,0,2
97,2014-11-16,1,0,0,25,0,0,0,1,0,6,6,1,47,0,1,17,0,24,0,3,0,10,1,2
98,2014-11-23,0,1,0,23,0,0,0,0,0,6,4,1,44,0,1,17,0,23,0,3,1,10,1,1
99,2014-11-30,1,0,0,23,0,0,1,1,0,7,6,1,46,0,1,17,0,19,0,3,1,10,1,1
100,2014-12-07,1,1,0,22,0,0,1,0,0,6,6,0,48,0,1,17,0,18,0,3,1,10,0,1
101,2014-12-14,0,0,0,22,0,0,0,0,0,7,5,0,43,0,1,16,0,21,0,3,1,10,0,1
102,2014-12-21,0,0,0,21,0,0,0,0,0,4,4,0,44,0,1,18,0,37,0,2,1,10,0,1
103,2014-12-28,0,0,0,22,0,0,0,0,0,6,4,0,44,0,1,18,0,100,0,3,0,10,1,1
104,2015-01-04,1,1,0,22,0,0,0,1,0,8,5,1,45,0,1,17,0,18,0,3,1,10,1,2
105,2015-01-11,0,1,0,21,0,0,0,0,0,7,5,0,41,0,1,18,0,23,0,2,1,11,0,1
106,2015-01-18,0,1,0,20,0,0,0,0,0,9,5,0,42,0,1,17,0,16,0,2,1,11,1,2
107,2015-01-25,0,1,0,19,0,0,0,0,0,10,5,1,41,0,1,17,0,17,0,2,1,11,0,1
108,2015-02-01,1,0,0,21,0,0,0,0,0,10,5,1,43,0,1,16,0,21,0,3,1,9,1,1
109,2015-02-08,0,1,0,19,0,0,0,0,0,8,5,1,35,0,1,15,0,38,0,3,0,9,0,1
110,2015-02-15,0,1,0,19,0,0,0,0,0,8,4,0,41,0,1,16,0,15,0,3,1,10,1,1
111,2015-02-22,1,1,0,20,0,0,0,0,0,8,5,1,41,0,1,16,0,13,0,3,1,9,1,1
112,2015-03-01,1,1,0,19,0,0,0,0,0,7,4,1,39,0,1,17,0,26,0,2,1,9,1,1
113,2015-03-08,0,0,0,19,0,0,0,0,0,7,5,0,39,0,1,17,0,15,0,2,1,9,0,1
114,2015-03-15,0,0,0,19,0,0,0,0,0,7,5,1,41,0,1,17,0,14,0,3,0,10,0,1
115,2015-03-22,0,0,0,19,0,0,0,0,0,7,5,0,40,0,1,17,0,13,0,3,1,11,0,1
116,2015-03-29,0,0,0,19,0,0,0,0,0,7,4,1,47,0,1,18,0,14,0,2,1,10,1,2
117,2015-04-05,1,0,0,20,0,0,0,0,0,7,5,0,40,0,0,17,0,15,0,2,1,11,0,1
118,2015-04-12,0,0,0,20,0,0,0,0,0,8,5,1,39,0,1,18,0,16,0,3,1,12,0,1
119,2015-04-19,0,0,0,19,0,0,0,0,0,5,5,1,40,0,1,17,0,13,0,3,0,13,1,1
120,2015-04-26,1,0,0,19,0,0,0,0,0,6,4,1,37,0,1,17,0,14,0,2,0,12,0,1
121,2015-05-03,1,1,0,20,0,0,0,0,0,5,4,1,39,0,1,17,0,15,0,3,0,11,1,1
122,2015-05-10,1,1,0,20,0,0,0,0,0,5,4,0,39,0,1,17,0,18,0,3,1,13,1,1
123,2015-05-17,0,1,0,20,0,0,0,0,0,5,5,0,39,0,1,17,0,13,0,3,1,13,1,1
124,2015-05-24,0,1,0,20,0,0,0,0,0,5,4,0,38,0,1,17,0,12,0,3,0,13,1,1
125,2015-05-31,0,1,0,20,0,0,0,0,0,5,4,0,39,0,1,17,0,13,0,3,1,13,0,1
126,2015-06-07,0,1,0,21,0,0,0,0,0,4,4,0,38,0,0,16,0,13,0,3,1,12,0,1
127,2015-06-14,0,1,0,19,0,0,0,0,0,4,4,0,39,0,1,16,0,14,0,2,0,11,0,1
128,2015-06-21,0,1,0,23,0,0,0,0,0,6,5,1,43,0,1,19,0,20,0,3,1,12,0,1
129,2015-06-28,3,3,0,93,2,2,2,2,0,18,16,1,73,0,4,48,1,14,0,11,4,35,3,2
130,2015-07-05,4,2,0,89,1,3,1,1,1,23,15,1,86,0,3,48,1,15,1,9,7,19,2,4
131,2015-07-12,3,2,1,94,1,4,2,2,1,25,14,1,75,0,3,46,1,12,1,9,4,34,2,5
132,2015-07-19,4,1,0,92,1,2,2,4,1,28,12,2,74,0,3,53,1,10,1,9,5,37,2,4
133,2015-07-26,4,2,0,94,2,2,2,1,1,37,17,1,82,0,4,51,1,10,0,9,5,26,2,4
134,2015-08-02,4,3,0,90,2,4,2,3,1,39,13,1,78,0,3,44,1,12,1,9,3,18,2,4
135,2015-08-09,4,2,1,84,1,3,3,3,0,24,12,3,67,0,4,46,2,10,0,7,3,29,2,2
136,2015-08-16,5,2,0,79,2,3,2,2,1,22,13,1,65,0,4,49,1,10,0,10,6,26,5,3
137,2015-08-23,3,3,0,75,2,4,2,4,0,20,14,2,74,0,5,44,1,12,0,9,4,26,0,2
138,2015-08-30,2,3,0,72,0,2,1,3,1,18,13,3,74,0,4,44,1,13,1,9,4,34,3,4
139,2015-09-06,3,2,0,74,1,3,3,2,0,21,14,2,83,0,4,40,1,14,0,10,6,34,3,2
140,2015-09-13,3,3,0,69,1,2,1,2,1,21,16,2,74,0,6,42,1,15,0,8,2,31,2,5
141,2015-09-20,3,2,1,71,1,2,2,3,1,22,14,2,80,0,3,42,1,15,1,10,3,61,2,6
142,2015-09-27,3,8,0,70,1,3,2,2,0,24,13,2,75,0,5,40,1,12,1,9,5,30,3,4
143,2015-10-04,4,3,0,75,1,2,3,2,0,25,17,3,78,0,3,41,2,15,1,8,6,36,4,3
144,2015-10-11,5,2,1,68,1,2,1,4,0,22,17,2,73,0,5,44,1,14,1,8,7,47,1,6
145,2015-10-18,3,2,0,70,1,2,2,4,0,21,15,2,78,0,5,50,0,15,0,8,7,100,2,2
146,2015-10-25,4,2,0,67,1,2,1,2,1,21,17,2,80,0,6,43,1,17,0,9,4,41,3,3
147,2015-11-01,3,3,0,69,1,2,2,4,1,19,17,1,79,0,6,44,1,14,0,10,3,31,3,4
148,2015-11-08,3,2,0,78,1,2,2,3,0,22,17,2,77,0,6,43,1,16,1,9,4,35,1,6
149,2015-11-15,4,2,1,68,0,2,1,3,0,20,16,1,76,0,6,44,1,15,0,10,4,38,1,3
150,2015-11-22,3,2,0,80,1,1,1,3,0,20,9,2,80,0,4,44,1,20,0,10,8,26,2,2
151,2015-11-29,3,2,1,76,2,2,2,4,0,22,15,2,85,0,5,40,1,12,0,11,6,29,2,3
152,2015-12-06,4,2,0,72,1,2,1,3,1,25,14,3,80,0,4,37,1,14,1,10,4,29,1,5
153,2015-12-13,4,3,1,78,1,3,2,2,0,23,12,2,83,0,5,45,2,15,1,9,7,30,1,5
154,2015-12-20,3,2,0,89,1,1,2,2,0,20,11,1,77,0,4,43,1,17,0,8,3,28,1,2
155,2015-12-27,3,1,0,94,1,2,2,3,0,29,14,1,83,0,7,48,1,24,1,10,4,25,2,4
156,2016-01-03,3,4,0,94,1,2,2,4,0,39,15,1,77,0,6,47,1,11,0,10,2,27,1,3
157,2016-01-10,4,8,0,79,2,2,1,2,0,43,14,2,72,0,6,46,1,13,0,10,4,26,3,4
158,2016-01-17,3,16,0,77,1,3,2,4,1,45,12,1,78,0,6,45,1,11,0,10,3,33,3,3
159,2016-01-24,3,16,0,80,1,3,2,2,1,73,14,1,79,0,6,44,1,11,1,10,5,27,3,4
160,2016-01-31,4,3,0,70,1,3,2,3,1,100,15,1,74,0,7,46,2,13,0,11,5,33,3,5
161,2016-02-07,4,6,1,73,1,2,1,3,0,74,16,1,76,0,5,50,2,13,1,9,4,41,3,5
162,2016-02-14,4,12,0,77,1,1,2,2,0,61,14,2,77,0,4,49,2,17,0,12,5,23,2,5
163,2016-02-21,4,4,1,76,0,3,2,4,0,51,14,2,87,0,5,51,1,11,1,12,6,31,3,6
164,2016-02-28,5,9,0,75,1,3,2,3,0,46,16,2,76,0,3,50,2,12,1,13,3,34,3,6
165,2016-03-06,3,2,1,80,1,1,1,2,0,44,14,1,75,0,4,52,2,13,0,10,5,31,3,5
166,2016-03-13,4,2,1,72,1,2,3,3,0,41,15,2,82,0,3,50,2,14,1,9,2,29,2,6
167,2016-03-20,4,2,0,73,1,2,2,3,0,40,14,4,91,0,4,46,2,13,0,10,5,25,1,4
168,2016-03-27,4,3,0,83,1,2,2,5,1,39,15,2,75,0,4,47,1,15,0,11,5,21,2,7
169,2016-04-03,4,3,0,78,1,3,1,2,0,51,18,2,80,0,4,43,2,11,0,11,8,31,2,6
170,2016-04-10,3,2,0,79,1,3,2,3,0,67,16,2,81,0,4,45,2,11,1,10,5,24,2,6
171,2016-04-17,3,2,0,79,1,3,1,2,0,43,15,3,76,0,4,51,1,13,0,11,5,27,2,4
172,2016-04-24,3,2,0,76,1,2,2,3,0,28,12,3,81,0,3,47,2,14,1,9,5,36,1,6
173,2016-05-01,3,3,0,74,0,2,3,2,1,30,12,3,72,0,5,45,2,16,0,8,5,22,2,6
174,2016-05-08,4,3,0,78,2,3,2,3,1,21,14,2,80,0,3,44,1,22,0,9,5,22,1,5
175,2016-05-15,4,2,1,82,1,2,1,2,0,22,12,2,69,0,4,49,1,11,0,8,6,21,1,2
176,2016-05-22,4,3,0,85,1,2,1,3,0,23,12,1,83,0,3,50,1,12,0,9,5,27,2,3
177,2016-05-29,3,1,0,94,1,2,1,3,0,23,13,1,79,0,4,49,1,13,0,10,5,22,2,3
178,2016-06-05,3,2,0,77,1,2,1,2,0,17,12,1,81,0,5,49,1,14,1,9,6,18,1,1
179,2016-06-12,5,2,0,84,2,3,1,2,1,23,14,1,81,0,3,54,1,13,1,8,4,19,1,3
180,2016-06-19,3,2,0,86,1,2,2,3,0,19,13,1,70,0,4,60,1,19,0,7,4,21,2,2
181,2016-06-26,3,3,0,90,1,3,1,2,0,21,12,1,73,0,4,55,1,13,0,8,4,27,2,3
182,2016-07-03,5,2,0,86,1,1,1,3,0,18,13,1,76,0,4,51,1,13,1,9,7,22,2,2
183,2016-07-10,3,1,0,82,1,2,2,3,1,23,14,1,69,0,4,52,1,12,1,8,5,27,1,4
184,2016-07-17,4,3,0,85,1,2,2,3,0,24,12,1,71,0,3,54,1,13,1,9,5,15,2,2
185,2016-07-24,5,2,0,86,1,2,2,2,0,31,11,1,68,0,5,51,1,13,1,10,4,26,1,4
186,2016-07-31,4,3,0,81,1,2,1,2,0,41,14,1,76,0,5,49,1,11,0,9,5,21,2,2
187,2016-08-07,3,3,0,82,1,2,1,4,1,25,12,1,69,0,3,50,1,10,0,8,3,17,3,2
188,2016-08-14,4,5,0,82,1,2,2,3,0,21,12,0,65,0,4,48,1,10,0,9,5,19,3,2
189,2016-08-21,3,4,0,73,1,2,2,2,0,17,12,1,73,0,4,50,1,10,1,8,4,18,1,3
190,2016-08-28,3,3,0,70,1,3,1,3,1,18,12,1,76,0,4,48,1,10,0,8,5,23,1,4
191,2016-09-04,4,3,1,77,1,2,1,2,0,21,14,2,74,0,4,52,1,12,1,11,6,31,2,5
192,2016-09-11,3,2,0,66,1,3,2,4,0,18,16,1,78,0,4,44,1,14,0,9,4,21,2,8
193,2016-09-18,4,2,1,71,1,2,2,4,0,16,10,1,83,0,3,46,1,11,0,8,5,26,2,6
194,2016-09-25,5,3,0,76,1,2,2,4,0,22,12,1,79,0,4,42,2,12,0,8,6,19,2,10
195,2016-10-02,4,1,1,71,1,3,1,4,0,23,14,2,79,0,2,44,1,12,1,9,6,20,2,9
196,2016-10-09,5,3,1,68,1,2,1,4,1,20,12,2,77,0,4,40,1,11,0,9,6,19,2,5
197,2016-10-16,6,2,0,70,1,2,1,3,0,20,11,5,80,0,5,45,1,12,0,9,4,26,3,7
198,2016-10-23,5,2,0,74,1,3,2,3,0,21,14,2,78,0,3,45,1,11,1,9,5,29,2,7
199,2016-10-30,3,2,0,69,1,1,1,3,0,22,16,3,77,0,4,43,1,13,0,10,4,25,2,4
200,2016-11-06,4,3,0,67,1,2,1,3,0,20,13,2,69,0,4,39,1,12,0,9,3,23,2,7
201,2016-11-13,4,2,0,76,1,3,2,3,0,27,16,4,77,0,4,44,1,13,0,10,5,23,2,8
202,2016-11-20,2,2,1,87,1,2,1,3,0,15,11,0,76,0,3,45,1,20,0,9,5,20,2,3
203,2016-11-27,4,1,0,79,1,2,3,1,0,28,16,3,79,0,3,43,1,10,1,10,4,27,2,6
204,2016-12-04,4,2,1,72,0,2,2,2,0,26,14,2,80,0,5,42,1,13,0,9,5,21,3,7
205,2016-12-11,4,4,0,79,1,2,2,2,1,23,13,2,82,0,4,44,1,14,0,10,5,27,2,6
206,2016-12-18,3,2,0,90,1,2,1,2,1,24,12,1,81,0,3,46,1,14,1,8,4,15,2,2
207,2016-12-25,4,2,0,93,1,2,2,2,0,23,14,1,79,0,5,50,1,19,0,8,3,13,1,2
208,2017-01-01,4,10,0,87,0,3,2,2,0,30,16,1,88,0,6,46,1,17,0,9,8,15,3,4
209,2017-01-08,4,24,0,92,1,2,1,2,0,32,15,1,85,0,5,44,1,11,1,9,7,20,3,3
210,2017-01-15,4,3,0,84,1,1,2,4,0,51,15,0,81,0,5,45,1,11,1,11,6,18,2,2
211,2017-01-22,4,2,1,74,1,2,2,3,0,70,17,2,91,0,6,43,1,11,0,11,7,27,2,4
212,2017-01-29,4,6,0,72,1,2,2,4,0,91,15,2,90,0,5,46,1,10,1,11,6,22,2,8
213,2017-02-05,4,3,0,78,1,2,2,3,0,81,17,2,91,0,4,45,2,10,0,11,6,23,1,6
214,2017-02-12,4,3,1,73,1,2,2,3,0,73,17,2,85,0,5,45,1,18,0,10,6,24,2,7
215,2017-02-19,4,4,0,73,1,3,2,2,0,65,17,2,88,0,3,54,1,12,1,10,4,33,2,6
216,2017-02-26,4,4,0,76,1,2,2,2,0,51,13,2,86,0,5,53,2,11,0,9,5,36,3,10
217,2017-03-05,5,3,0,81,1,3,1,2,0,45,16,1,84,0,4,50,2,10,1,10,6,29,3,3
218,2017-03-12,4,12,1,79,1,2,2,3,0,49,17,2,78,0,5,47,2,11,0,9,5,29,3,8
219,2017-03-19,5,4,1,80,1,1,2,3,0,42,14,2,83,0,3,48,1,12,0,9,5,27,4,7
220,2017-03-26,3,3,0,83,1,3,2,4,1,37,15,2,81,0,3,46,1,11,1,8,5,21,2,6
221,2017-04-02,5,2,0,79,1,1,2,2,0,45,16,3,82,0,2,44,1,11,1,9,4,25,1,7
222,2017-04-09,4,3,0,80,1,3,1,3,0,60,15,3,100,0,4,49,2,11,1,10,5,25,2,4
223,2017-04-16,5,3,0,76,0,3,2,4,1,57,17,2,79,0,3,45,1,14,1,10,5,24,2,5
224,2017-04-23,5,5,0,78,1,2,2,4,1,34,16,2,75,0,5,46,2,11,1,9,2,28,1,5
225,2017-04-30,5,4,0,80,1,2,2,3,0,32,15,3,74,0,4,47,1,12,1,10,5,28,3,6
226,2017-05-07,4,4,0,80,1,2,2,7,0,24,13,2,79,0,3,51,0,13,0,11,4,21,2,5
227,2017-05-14,3,3,0,84,1,2,1,4,0,22,14,2,74,0,2,51,1,21,0,9,4,19,4,4
228,2017-05-21,4,2,0,92,0,2,2,3,0,20,13,0,77,0,3,53,1,12,1,9,3,15,2,4
229,2017-05-28,4,3,0,94,1,1,2,4,0,21,15,1,79,0,3,59,0,12,0,8,4,18,2,3
230,2017-06-04,4,2,0,91,1,3,2,3,0,21,13,1,81,0,4,54,1,11,0,9,5,23,1,3
231,2017-06-11,5,3,0,100,1,3,1,2,0,19,14,1,79,0,5,57,1,12,0,9,4,18,0,4
232,2017-06-18,4,3,0,87,1,3,1,2,0,19,13,1,79,0,4,54,1,16,0,9,5,13,1,3
233,2017-06-25,4,3,0,89,0,3,1,3,1,22,15,1,78,0,4,53,1,10,1,9,6,19,1,3
234,2017-07-02,4,4,0,90,1,1,2,3,0,19,15,1,75,0,4,57,1,14,0,8,6,24,2,3
235,2017-07-09,3,2,0,97,1,3,1,2,0,23,15,2,77,0,4,55,1,8,1,9,4,18,2,4
236,2017-07-16,4,3,0,90,1,3,2,2,0,25,17,0,81,0,5,58,1,11,1,10,3,21,2,6
237,2017-07-23,3,3,0,91,0,1,2,3,0,27,12,1,76,0,5,53,1,12,1,10,4,16,1,4
238,2017-07-30,5,3,0,91,1,2,1,2,0,38,13,1,71,0,5,58,1,10,0,9,4,14,1,2
239,2017-08-06,4,3,0,93,1,2,1,5,0,19,12,1,75,0,4,53,1,10,0,7,4,20,1,1
240,2017-08-13,4,4,0,87,1,2,1,3,0,20,12,1,78,0,5,58,1,10,0,9,5,22,2,2
241,2017-08-20,4,2,0,84,1,3,1,3,0,19,15,1,70,0,4,50,1,11,0,7,6,18,3,2
