,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
54,2014-01-19,3,8,0,78,1,4,3,5,0,57,19,1,82,0,16,74,1,19,1,14,4,22,2,3
55,2014-01-26,3,16,0,79,1,3,3,3,0,79,19,1,82,0,19,72,1,20,1,14,4,28,2,3
56,2014-02-02,3,7,1,74,1,3,3,3,0,94,19,1,81,0,19,70,2,20,1,14,4,25,2,3
57,2014-02-09,3,4,0,75,1,3,2,2,0,78,18,1,81,0,16,81,2,31,1,14,3,23,2,3
58,2014-02-16,3,6,0,76,1,3,3,2,0,68,18,1,80,0,13,81,1,23,1,14,3,23,2,3
59,2014-02-23,3,6,0,78,1,4,3,3,0,61,19,1,82,0,14,79,1,23,1,14,4,24,2,3
60,2014-03-02,3,4,0,76,1,3,2,3,0,56,20,1,81,0,15,78,1,27,1,14,3,26,3,3
61,2014-03-09,3,5,0,77,1,4,3,3,0,55,19,1,79,0,16,81,1,24,1,14,4,27,2,3
62,2014-03-16,4,3,0,76,1,3,3,3,0,53,18,1,77,0,13,79,1,28,1,14,4,26,2,3
63,2014-03-23,3,3,0,79,1,3,3,3,0,55,19,1,87,0,16,77,1,24,1,13,3,29,2,3
64,2014-03-30,3,3,0,83,1,3,3,3,0,57,19,1,84,0,17,79,1,23,1,14,3,26,2,3
65,2014-04-06,4,2,0,81,1,3,3,3,0,67,19,1,78,0,19,77,1,25,1,14,4,28,2,3
66,2014-04-13,3,3,0,82,1,3,3,3,0,84,17,1,93,0,13,77,1,27,1,14,4,33,2,3
67,2014-04-20,3,3,0,83,1,3,2,4,0,34,16,1,77,0,12,78,1,31,1,14,4,33,2,3
68,2014-04-27,3,3,0,81,1,4,3,4,0,34,16,1,75,0,16,75,1,25,1,13,4,31,2,3
69,2014-05-04,3,3,1,82,1,3,3,4,0,30,17,1,75,0,15,76,1,28,1,13,3,31,2,3
70,2014-05-11,3,2,0,78,1,3,3,3,0,28,15,1,74,0,12,70,1,30,1,13,3,32,2,3
71,2014-05-18,3,2,0,81,1,3,2,2,0,25,14,1,74,0,11,76,1,23,1,13,3,49,2,2
72,2014-05-25,3,3,0,89,1,3,2,3,0,28,15,1,74,0,10,81,1,24,1,13,4,59,2,2
73,2014-06-01,3,3,0,86,1,3,2,3,0,30,17,1,72,0,11,79,1,22,1,13,4,35,1,4
74,2014-06-08,3,3,0,84,1,4,2,3,0,30,15,1,74,0,9,82,1,23,1,14,3,30,1,3
75,2014-06-15,3,3,0,83,1,4,2,2,0,27,16,1,75,0,9,80,1,25,1,13,4,29,1,3
76,2014-06-22,3,2,0,83,1,3,2,3,0,28,16,1,74,0,9,84,1,21,1,14,4,28,1,3
77,2014-06-29,3,2,0,85,1,3,2,3,0,25,14,1,73,0,9,88,1,25,1,13,4,25,1,2
78,2014-07-06,3,3,0,87,1,3,2,3,0,28,16,1,71,0,11,86,1,20,1,14,4,26,1,2
79,2014-07-13,3,3,0,87,1,3,2,3,0,31,16,1,74,0,10,85,1,21,1,14,4,25,1,3
80,2014-07-20,4,3,0,83,1,3,2,3,0,30,16,1,74,0,8,86,1,20,1,14,4,24,1,3
81,2014-07-27,3,3,0,82,1,3,2,3,0,34,17,1,74,0,9,83,1,20,1,14,2,26,1,2
82,2014-08-03,3,3,0,84,1,3,2,3,0,31,17,1,74,0,7,83,1,21,1,14,4,23,1,3
83,2014-08-10,3,2,0,76,1,3,2,3,0,29,15,1,77,0,7,83,1,20,1,14,3,25,2,2
84,2014-08-17,4,3,0,80,1,3,3,3,0,29,16,1,75,0,7,81,1,21,1,13,3,26,2,2
85,2014-08-24,3,2,0,79,1,3,2,3,0,28,15,1,71,0,7,78,1,20,1,13,3,23,2,3
86,2014-08-31,3,2,0,82,1,3,2,3,0,27,16,2,71,0,8,77,1,21,1,14,3,24,2,2
87,2014-09-07,3,2,1,77,1,3,2,3,0,27,14,2,78,0,7,73,1,21,1,13,3,22,2,3
88,2014-09-14,3,2,0,77,1,3,2,3,0,27,15,2,77,0,7,74,1,21,1,14,3,25,2,2
89,2014-09-21,4,3,0,78,1,3,2,3,0,27,15,1,89,0,7,76,1,22,1,14,4,27,1,3
90,2014-09-28,3,3,0,76,1,3,2,3,0,28,15,1,76,0,7,73,2,22,1,13,4,25,1,3
91,2014-10-05,3,2,0,75,1,3,2,3,0,30,15,2,75,0,7,76,1,21,1,14,4,24,2,3
92,2014-10-12,3,3,0,76,1,3,2,3,0,31,16,2,75,0,7,68,1,23,1,13,4,27,2,3
93,2014-10-19,3,3,0,77,1,3,2,3,0,29,16,1,75,0,8,73,1,26,1,14,4,25,2,3
94,2014-10-26,3,3,1,76,1,3,2,3,0,29,17,2,73,0,7,67,1,29,1,14,3,26,2,3
95,2014-11-02,3,3,1,75,1,4,2,3,0,32,17,1,73,0,8,70,1,23,1,14,3,26,2,3
96,2014-11-09,3,3,0,81,1,3,2,3,0,30,18,1,76,0,8,74,1,25,1,14,4,26,3,3
97,2014-11-16,3,3,0,77,1,3,2,3,0,30,18,2,74,0,8,75,1,24,1,14,4,26,3,3
98,2014-11-23,3,2,0,83,1,3,2,3,0,23,14,1,74,0,7,74,1,37,1,14,3,23,1,2
99,2014-11-30,4,3,0,81,1,3,2,4,0,30,17,2,74,0,8,69,1,22,1,15,3,26,2,3
100,2014-12-07,3,3,1,77,1,3,3,3,0,32,17,2,75,0,8,69,1,25,1,15,4,26,3,3
101,2014-12-14,3,3,0,78,1,3,2,3,0,33,16,2,76,0,8,69,1,27,1,14,4,26,2,3
102,2014-12-21,3,3,0,78,1,2,1,2,0,23,12,1,71,0,7,70,1,28,1,12,3,22,1,2
103,2014-12-28,3,3,0,85,1,3,2,6,0,38,17,1,78,0,9,74,1,49,1,14,3,30,1,2
104,2015-01-04,3,28,0,81,1,3,2,4,0,47,18,1,80,0,10,80,1,21,1,14,3,26,2,3
105,2015-01-11,4,4,0,78,1,4,3,3,0,55,19,1,78,0,9,77,1,22,1,14,3,27,2,3
106,2015-01-18,4,3,1,79,1,4,3,3,0,73,20,1,79,0,10,76,2,22,1,15,3,26,2,4
107,2015-01-25,4,4,1,76,1,3,2,3,1,93,20,1,76,0,10,74,1,22,1,15,3,27,2,3
108,2015-02-01,3,13,0,73,1,3,3,3,0,95,18,1,73,0,9,75,1,22,1,15,4,25,2,3
109,2015-02-08,3,3,1,74,1,3,2,3,0,85,18,1,77,0,9,78,1,32,1,24,4,24,2,3
110,2015-02-15,3,14,0,78,1,3,3,2,0,76,17,1,77,0,8,85,2,24,1,19,3,25,2,3
111,2015-02-22,3,6,1,75,1,3,3,3,0,70,18,1,78,0,8,83,1,22,1,17,4,24,2,3
112,2015-03-01,3,5,1,77,1,3,3,3,0,71,18,1,79,0,8,82,1,24,1,17,4,24,3,4
113,2015-03-08,3,3,1,79,1,3,2,3,0,67,17,1,75,0,7,90,1,23,1,16,4,26,2,3
114,2015-03-15,4,3,0,81,1,4,2,2,0,62,18,1,78,0,8,83,1,26,1,17,3,27,2,4
115,2015-03-22,4,3,0,84,1,3,2,3,0,57,17,1,78,0,8,79,1,23,1,18,4,27,2,4
116,2015-03-29,3,3,0,83,1,4,2,2,0,60,18,1,95,0,7,82,1,26,1,18,3,28,2,3
117,2015-04-05,3,3,0,86,1,3,2,2,0,69,17,1,73,0,8,78,1,30,1,18,4,27,2,3
118,2015-04-12,3,3,0,85,1,4,2,2,0,94,17,1,77,0,7,80,1,23,1,16,3,33,2,4
119,2015-04-19,4,3,1,86,1,3,2,3,0,37,17,1,77,0,8,78,1,24,1,15,4,30,2,4
120,2015-04-26,3,3,0,83,1,3,2,2,0,35,16,2,75,0,7,78,1,23,1,14,3,30,2,4
121,2015-05-03,4,3,0,84,1,3,2,2,0,31,16,1,74,0,8,78,1,28,1,14,4,34,2,3
122,2015-05-10,4,3,0,86,1,3,2,3,0,33,17,1,74,0,7,80,1,40,1,15,4,32,2,4
123,2015-05-17,3,3,0,84,1,3,2,2,0,30,16,1,73,0,6,84,1,25,1,14,3,31,2,3
124,2015-05-24,3,3,0,88,1,3,2,3,0,27,16,1,72,0,7,85,1,25,1,14,3,34,2,3
125,2015-05-31,3,3,0,85,1,3,3,2,0,30,17,1,72,0,7,82,1,25,1,14,4,28,2,3
126,2015-06-07,3,2,0,86,1,3,2,3,0,30,16,1,74,0,6,85,1,23,1,13,4,29,1,4
127,2015-06-14,3,3,0,83,1,3,2,2,0,29,16,1,71,0,7,85,1,23,1,13,4,28,1,3
128,2015-06-21,3,3,0,88,2,3,3,2,0,31,15,1,73,0,8,93,1,31,1,14,4,28,1,3
129,2015-06-28,3,3,0,90,1,3,2,3,0,30,14,1,70,0,7,92,1,25,1,15,4,28,1,3
130,2015-07-05,4,3,0,90,1,3,2,3,0,30,16,1,72,0,7,90,1,22,1,14,3,26,1,3
131,2015-07-12,3,3,0,93,1,5,3,2,0,34,15,1,73,0,7,90,1,22,1,14,4,36,1,3
132,2015-07-19,4,3,0,86,1,3,2,3,0,31,16,1,72,0,7,94,1,22,1,14,4,40,1,4
133,2015-07-26,3,3,0,89,1,3,3,3,0,35,15,1,71,0,7,97,1,22,1,14,4,33,1,3
134,2015-08-02,4,3,0,86,1,3,2,2,0,35,14,1,71,0,6,92,1,22,1,13,4,33,1,4
135,2015-08-09,4,4,0,87,1,3,3,2,0,31,15,1,70,0,6,89,1,21,1,13,4,29,1,3
136,2015-08-16,4,4,0,84,1,3,2,2,0,29,15,1,71,0,7,86,1,21,1,13,4,30,1,3
137,2015-08-23,4,3,0,84,1,3,2,3,0,30,15,1,73,0,6,85,1,22,1,12,4,28,2,3
138,2015-08-30,4,3,0,84,1,3,2,3,0,30,15,1,71,0,6,87,1,24,1,13,3,29,1,3
139,2015-09-06,4,2,0,86,1,3,2,3,0,28,14,2,75,0,6,81,1,24,1,13,4,36,1,3
140,2015-09-13,4,3,0,80,1,4,2,3,0,30,16,2,72,0,6,79,1,24,1,14,3,30,2,4
141,2015-09-20,4,3,0,81,1,3,2,3,0,30,15,1,74,0,6,81,1,25,1,14,4,61,2,4
142,2015-09-27,4,3,0,79,1,3,2,3,0,31,15,2,74,0,7,78,1,26,1,13,4,36,1,3
143,2015-10-04,4,3,0,80,1,3,2,3,0,30,15,1,73,0,6,75,1,24,1,13,4,49,2,4
144,2015-10-11,3,3,0,83,1,4,3,3,0,31,17,1,72,0,6,77,1,26,1,14,4,60,1,4
145,2015-10-18,4,2,0,78,2,3,2,3,0,30,16,2,72,0,6,74,1,25,1,13,4,100,2,3
146,2015-10-25,4,3,1,79,1,3,3,4,0,31,17,2,75,0,6,74,1,29,0,13,4,41,2,3
147,2015-11-01,4,4,1,79,1,3,3,3,0,33,18,2,76,0,7,76,1,27,1,14,4,32,2,3
148,2015-11-08,4,3,0,81,1,3,2,3,0,32,17,1,77,0,7,74,1,29,1,14,4,30,2,4
149,2015-11-15,4,3,0,81,1,3,3,2,0,31,17,2,76,0,7,74,2,26,1,14,4,32,2,4
150,2015-11-22,3,2,0,87,1,2,2,3,0,25,13,1,79,0,5,76,1,39,0,14,3,26,1,3
151,2015-11-29,4,3,0,83,1,3,2,5,0,34,17,1,80,0,7,71,1,25,1,13,4,26,2,4
152,2015-12-06,4,3,0,81,1,3,3,3,0,34,17,2,76,0,7,73,1,27,1,14,4,31,2,4
153,2015-12-13,4,3,0,81,1,3,2,3,0,34,16,2,78,0,8,74,1,30,1,14,3,30,2,6
154,2015-12-20,3,3,0,86,1,2,2,2,0,28,13,1,76,0,7,75,1,31,1,13,3,27,1,3
155,2015-12-27,3,3,0,92,1,2,2,2,0,34,15,1,82,0,7,81,1,50,1,14,4,27,1,2
156,2016-01-03,4,3,0,84,1,3,3,4,0,46,18,1,78,0,9,75,1,26,1,15,5,31,2,3
157,2016-01-10,3,7,0,77,1,3,2,3,0,47,17,1,76,0,8,82,1,25,1,15,4,28,2,3
158,2016-01-17,4,5,0,81,1,4,2,3,0,58,17,1,79,0,9,83,2,26,1,15,4,38,2,3
159,2016-01-24,4,4,1,79,1,4,3,3,0,77,18,1,77,0,8,81,2,25,1,15,5,33,2,4
160,2016-01-31,4,4,0,79,1,4,3,3,0,89,18,1,77,0,8,78,2,26,1,16,5,38,3,4
161,2016-02-07,4,4,0,76,1,4,2,3,0,74,17,1,78,0,7,84,1,28,1,16,4,41,2,5
162,2016-02-14,4,3,0,77,1,4,2,3,0,65,17,1,78,0,7,90,2,36,1,19,4,37,2,4
163,2016-02-21,4,8,0,78,1,3,3,3,0,61,18,1,81,0,6,89,2,25,1,17,4,33,2,4
164,2016-02-28,4,5,0,79,1,4,2,3,0,63,17,1,78,0,6,81,1,25,1,17,4,30,2,4
165,2016-03-06,4,4,0,78,1,3,2,3,0,57,17,1,77,0,6,84,1,26,1,15,4,33,2,3
166,2016-03-13,4,3,0,78,1,3,2,3,0,55,16,1,75,0,6,80,1,27,1,15,5,32,2,4
167,2016-03-20,4,3,0,82,1,3,2,3,0,53,16,1,97,0,6,82,2,28,1,16,4,28,2,3
168,2016-03-27,5,4,0,85,1,4,3,3,0,55,16,1,77,0,6,79,1,33,1,16,4,30,2,3
169,2016-04-03,4,3,0,86,1,3,2,3,0,60,17,1,75,0,6,79,1,25,1,15,4,28,2,4
170,2016-04-10,4,3,0,88,1,4,2,3,0,86,18,1,76,0,6,84,2,25,1,16,4,31,2,4
171,2016-04-17,4,4,0,86,1,4,2,3,0,60,16,1,74,0,6,83,1,26,1,16,4,31,2,4
172,2016-04-24,4,3,0,84,1,3,2,3,0,35,16,1,75,0,5,79,2,24,1,14,4,37,2,4
173,2016-05-01,4,5,0,85,1,3,2,3,0,34,15,1,78,0,5,82,1,31,1,14,4,29,2,4
174,2016-05-08,4,4,0,84,1,3,2,3,0,32,16,1,78,0,6,85,1,46,1,14,4,29,2,3
175,2016-05-15,4,4,0,86,1,3,3,3,0,31,15,1,75,0,5,89,1,25,1,13,4,30,2,3
176,2016-05-22,4,4,0,89,1,3,2,4,0,29,15,1,74,0,5,92,1,25,1,13,5,30,2,3
177,2016-05-29,4,3,0,90,1,3,2,4,0,28,14,1,73,0,5,90,1,24,0,14,4,27,2,3
178,2016-06-05,4,3,0,85,1,3,2,3,0,28,14,1,75,0,5,89,1,25,1,14,4,26,1,3
179,2016-06-12,4,3,0,82,1,3,2,3,0,28,14,1,72,0,6,91,1,25,1,14,4,24,1,3
180,2016-06-19,3,3,0,81,1,4,2,3,0,26,15,1,70,0,6,90,1,36,1,13,5,24,1,4
181,2016-06-26,4,3,0,86,1,3,2,3,0,29,15,1,71,0,6,93,1,23,1,14,4,30,1,3
182,2016-07-03,4,3,0,85,1,3,2,3,0,26,13,1,69,0,6,89,1,27,1,13,4,28,1,3
183,2016-07-10,4,3,0,90,1,3,2,3,0,28,15,1,71,0,6,90,1,25,1,14,4,28,1,3
184,2016-07-17,4,3,0,81,1,4,2,3,0,28,14,1,71,0,6,91,1,23,1,14,3,27,1,3
185,2016-07-24,4,3,0,83,1,4,3,3,0,29,14,1,70,0,6,89,1,24,1,14,4,34,1,3
186,2016-07-31,4,3,0,81,1,3,2,3,0,32,15,1,69,0,6,90,1,25,1,13,4,26,1,3
187,2016-08-07,4,4,0,79,1,3,2,3,0,29,13,1,69,0,6,84,1,23,1,13,4,21,1,2
188,2016-08-14,4,5,0,76,1,3,2,5,0,28,15,1,69,0,6,83,1,23,1,13,4,20,2,2
189,2016-08-21,4,7,0,84,1,4,2,3,0,28,15,1,70,0,5,86,1,25,1,14,3,22,2,3
190,2016-08-28,4,3,0,81,1,4,3,3,0,29,15,1,71,0,5,87,1,25,1,14,4,25,2,3
191,2016-09-04,4,4,0,83,1,3,2,3,0,26,14,2,72,0,5,84,2,24,1,15,4,25,1,3
192,2016-09-11,4,3,0,80,1,4,2,3,0,29,15,1,73,0,5,82,1,25,1,15,4,25,2,3
193,2016-09-18,4,4,0,79,1,3,2,3,0,27,14,1,74,0,5,83,1,24,1,14,5,25,2,4
194,2016-09-25,4,3,0,80,1,4,3,3,0,32,15,2,72,0,5,77,1,25,1,14,4,23,2,3
195,2016-10-02,4,4,0,82,1,4,3,3,0,32,15,1,70,0,6,77,1,24,1,14,4,24,1,3
196,2016-10-09,4,3,0,79,1,3,2,4,0,32,14,1,70,0,5,78,1,25,1,13,4,20,2,3
197,2016-10-16,4,3,0,78,1,4,2,3,0,29,16,1,75,0,5,77,1,24,0,14,4,23,2,3
198,2016-10-23,4,3,0,77,1,3,2,2,0,28,14,1,72,0,5,75,1,24,1,14,4,33,2,3
199,2016-10-30,4,3,0,76,1,3,2,3,0,25,14,1,72,0,5,71,1,26,1,14,3,31,2,3
200,2016-11-06,4,4,0,73,1,3,2,3,0,34,16,1,70,0,5,70,1,23,0,13,4,28,2,3
201,2016-11-13,4,3,0,81,1,3,2,3,0,34,17,2,75,0,6,80,2,23,1,14,4,26,2,4
202,2016-11-20,3,3,0,90,1,3,2,3,0,24,14,1,75,0,5,82,1,38,0,14,3,22,1,3
203,2016-11-27,4,3,0,88,1,3,2,3,0,32,17,1,76,0,6,79,1,24,1,14,4,24,2,3
204,2016-12-04,4,3,0,82,1,3,2,2,0,30,16,1,77,0,6,79,1,24,1,15,4,21,2,4
205,2016-12-11,4,12,0,84,1,3,2,3,0,30,15,2,83,0,6,86,1,24,1,15,4,25,2,4
206,2016-12-18,3,8,0,84,1,3,2,2,0,28,14,1,85,0,6,90,1,29,1,14,4,20,1,2
207,2016-12-25,4,3,0,87,1,3,1,3,0,31,15,1,79,0,6,83,1,36,1,14,4,20,1,2
208,2017-01-01,4,7,0,87,1,3,2,4,0,39,18,1,84,0,7,81,1,38,1,15,4,23,1,3
209,2017-01-08,4,6,0,80,1,3,2,3,0,44,19,1,81,0,7,80,1,22,1,15,5,23,2,3
210,2017-01-15,4,4,0,81,1,3,2,3,0,52,18,1,79,0,8,78,1,23,1,15,5,23,2,3
211,2017-01-22,5,4,0,79,1,4,2,4,0,72,19,1,80,0,8,78,2,24,1,15,4,24,2,4
212,2017-01-29,5,4,0,80,1,4,3,5,0,84,18,1,85,0,7,78,2,23,1,15,4,22,2,4
213,2017-02-05,4,4,0,78,1,3,2,3,0,78,18,1,81,0,6,81,2,24,1,15,4,22,2,3
214,2017-02-12,4,4,0,77,1,4,2,4,0,80,18,1,80,0,6,87,2,40,1,16,5,34,2,4
215,2017-02-19,4,5,0,81,1,3,2,3,0,74,19,1,84,0,6,89,1,23,1,16,5,42,2,4
216,2017-02-26,4,5,0,76,1,3,3,3,0,63,18,1,81,0,6,82,2,23,1,16,5,38,3,4
217,2017-03-05,5,5,0,80,1,4,2,3,0,61,18,1,80,0,5,84,1,24,1,16,4,35,2,5
218,2017-03-12,5,8,0,77,1,3,2,4,0,62,17,1,80,0,5,84,1,25,1,14,5,30,2,5
219,2017-03-19,5,5,1,81,1,4,2,4,0,56,18,1,81,0,5,87,1,24,1,15,4,31,2,3
220,2017-03-26,5,5,0,89,1,4,2,4,0,60,18,1,82,0,5,86,2,23,1,15,4,29,1,4
221,2017-04-02,5,4,0,87,1,3,3,4,0,61,18,1,80,0,5,81,1,23,1,15,4,27,2,3
222,2017-04-09,4,5,0,89,1,4,2,4,0,79,16,1,100,0,5,85,1,26,0,17,4,26,2,3
223,2017-04-16,4,5,0,86,1,3,2,4,0,75,17,1,78,0,5,84,1,30,1,16,5,26,2,4
224,2017-04-23,5,5,0,85,1,4,2,5,1,46,17,1,77,0,5,83,1,26,1,15,4,26,2,4
225,2017-04-30,5,5,0,88,1,4,2,3,0,38,18,1,78,0,5,84,1,26,1,16,4,28,2,4
226,2017-05-07,5,5,0,85,1,4,3,8,0,34,17,1,78,0,5,87,1,29,1,16,4,27,2,4
227,2017-05-14,4,4,0,87,1,3,2,5,0,31,16,1,75,0,4,93,1,43,1,16,5,28,2,3
228,2017-05-21,4,4,0,89,1,3,2,3,0,34,16,1,76,0,4,91,1,25,1,15,4,27,2,4
229,2017-05-28,4,4,0,95,1,3,2,4,0,33,16,1,76,0,5,95,1,24,1,15,3,39,2,3
230,2017-06-04,4,4,0,88,1,3,2,4,0,30,16,1,75,0,5,94,1,23,0,14,4,24,1,3
231,2017-06-11,4,4,0,91,1,4,2,3,0,33,15,1,77,0,5,98,1,25,1,15,5,21,1,4
232,2017-06-18,4,4,0,86,1,4,2,3,0,33,16,1,77,0,5,98,1,35,1,16,5,21,1,3
233,2017-06-25,4,4,0,88,1,4,2,3,0,44,16,1,76,0,5,100,1,24,1,15,5,24,1,4
234,2017-07-02,4,4,0,91,1,3,2,3,0,54,16,1,74,0,6,94,1,28,1,13,4,24,1,3
235,2017-07-09,4,4,0,96,1,4,2,3,0,42,16,1,76,0,6,95,1,23,1,14,4,20,1,4
236,2017-07-16,4,5,0,85,1,3,2,2,0,36,16,1,74,0,5,94,1,22,1,13,5,19,1,3
237,2017-07-23,4,4,0,89,1,3,2,3,0,39,17,1,76,0,5,96,1,23,1,14,5,20,1,4
238,2017-07-30,4,4,0,86,1,3,3,3,0,52,16,1,75,0,5,92,1,22,1,13,4,20,1,3
239,2017-08-06,4,4,0,86,1,3,2,3,0,41,17,1,77,0,5,95,1,23,1,14,5,19,1,3
240,2017-08-13,4,4,1,85,1,3,2,4,0,36,15,1,77,0,5,93,1,22,1,14,5,20,2,3
241,2017-08-20,4,4,0,79,1,3,2,3,0,32,15,1,74,0,4,85,1,21,1,13,5,20,2,2
