,date,anxiety,closing,entrepreneur,home,startup,bankruptcy,compensation,fired,layoff,tax,benefits,confidence,good,pink slip,unemployment,car,expect,happy,start business,better,worse,future,expectations,interest rate
39,2013-10-06,3,0,0,50,2,5,9,7,0,34,8,4,73,0,8,32,3,8,0,8,0,34,12,12
40,2013-10-13,4,2,0,60,4,5,6,14,0,24,18,0,67,0,5,33,0,7,0,7,12,27,12,0
41,2013-10-20,6,2,0,55,2,5,5,5,0,20,21,5,72,0,7,31,0,10,0,8,17,13,0,0
42,2013-10-27,2,2,0,64,2,0,6,7,0,24,9,10,54,0,5,30,3,10,0,6,22,16,0,0
43,2013-11-03,4,3,0,51,2,0,5,5,0,41,14,4,74,0,4,35,2,8,0,5,11,13,11,0
44,2013-11-10,2,3,2,58,2,5,4,12,0,16,16,0,59,0,10,35,3,7,0,5,11,24,0,0
45,2013-11-17,4,2,0,63,0,12,0,0,0,21,14,0,59,0,16,35,0,8,0,5,0,24,0,15
46,2013-11-24,2,2,0,68,4,9,5,8,0,13,21,0,59,0,7,36,0,10,0,7,0,12,0,11
47,2013-12-01,2,3,0,54,2,4,0,9,0,19,13,4,68,0,8,42,2,8,0,7,12,30,0,10
48,2013-12-08,4,2,2,51,0,6,4,6,0,20,15,0,74,0,5,41,2,8,0,11,0,31,11,0
49,2013-12-15,2,2,0,45,2,5,8,8,0,30,10,7,76,0,6,36,0,9,0,5,15,0,15,0
50,2013-12-22,2,3,0,56,0,7,10,5,0,24,12,0,62,0,11,34,0,15,0,4,0,24,0,0
51,2013-12-29,3,2,0,60,3,4,4,12,0,51,6,0,89,0,7,33,0,14,0,6,0,24,0,0
52,2014-01-05,3,0,0,66,2,4,5,6,0,36,11,0,67,0,13,38,0,8,0,7,0,32,10,23
53,2014-01-12,2,7,0,73,0,7,8,4,0,64,20,3,78,0,7,40,1,7,0,10,10,28,10,11
54,2014-01-19,3,4,0,56,2,4,4,8,0,61,11,0,70,0,8,31,0,8,0,4,9,28,0,11
55,2014-01-26,4,1,2,60,2,5,8,7,0,94,16,3,70,0,8,38,2,9,0,7,23,30,0,0
56,2014-02-02,2,2,0,58,2,4,8,4,0,86,13,0,61,0,7,37,2,5,0,6,19,25,10,10
57,2014-02-09,2,2,0,54,2,0,7,7,0,92,18,0,65,0,16,41,2,8,0,7,10,14,0,0
58,2014-02-16,3,2,2,54,2,8,6,8,0,54,14,0,65,0,9,37,4,11,0,5,0,28,10,10
59,2014-02-23,3,3,1,60,0,4,4,4,0,53,14,3,75,0,7,40,2,7,0,7,9,27,9,0
60,2014-03-02,4,3,3,60,2,9,7,7,0,44,17,0,62,0,9,39,2,10,0,8,13,38,9,9
61,2014-03-09,4,3,2,73,0,8,4,8,0,41,7,0,73,0,13,41,2,9,0,6,10,35,13,0
62,2014-03-16,3,1,2,67,1,4,5,0,0,46,7,0,75,0,5,37,2,13,0,7,0,26,10,9
63,2014-03-23,3,1,1,64,1,5,7,8,0,50,17,3,80,0,7,32,0,9,0,6,0,35,0,10
64,2014-03-30,4,3,1,58,1,4,4,8,0,63,11,3,55,0,10,41,0,14,0,5,0,24,0,0
65,2014-04-06,3,2,3,53,0,0,5,4,0,53,15,3,74,0,3,32,1,9,0,8,18,29,0,0
66,2014-04-13,1,1,1,39,0,5,0,4,0,72,11,3,65,0,14,37,1,13,0,6,11,10,12,0
67,2014-04-20,6,3,0,62,2,7,7,5,0,31,18,0,55,0,8,45,3,11,0,4,0,55,0,0
68,2014-04-27,3,3,0,64,2,8,7,10,0,28,20,9,62,0,3,33,2,16,0,8,19,27,0,16
69,2014-05-04,2,2,2,54,2,8,8,0,0,20,15,5,76,0,4,37,2,14,0,9,10,32,0,0
70,2014-05-11,2,2,0,73,0,4,0,7,0,16,13,0,68,0,5,36,2,17,0,6,0,50,0,0
71,2014-05-18,2,2,2,67,2,4,0,0,0,34,20,0,58,0,6,36,2,16,0,5,0,85,0,0
72,2014-05-25,4,2,0,67,0,14,0,6,0,12,8,4,58,0,9,46,2,10,0,6,11,46,15,0
73,2014-06-01,4,2,0,62,2,13,16,0,0,26,7,0,67,0,9,41,3,12,0,7,0,34,0,0
74,2014-06-08,2,2,3,64,2,5,13,5,0,22,15,0,77,0,10,42,2,13,0,10,16,33,0,0
75,2014-06-15,2,0,0,77,2,5,5,5,0,20,17,0,54,0,11,30,2,11,0,8,16,17,0,16
76,2014-06-22,4,0,2,66,5,8,0,7,0,28,15,4,81,0,13,47,0,11,0,6,15,29,0,0
77,2014-06-29,2,0,0,61,4,14,5,5,0,22,8,0,62,0,12,43,2,13,0,9,17,19,0,0
78,2014-07-06,6,3,0,80,2,0,5,9,0,14,11,8,53,0,13,40,2,7,0,6,0,38,0,12
79,2014-07-13,4,4,0,62,4,5,5,9,0,17,8,7,64,0,8,40,0,5,0,5,15,11,0,11
80,2014-07-20,2,3,0,62,0,5,0,8,0,16,21,4,72,0,8,35,0,6,0,4,11,29,0,0
81,2014-07-27,5,2,2,61,2,4,0,6,0,22,6,4,62,0,9,34,5,8,0,9,12,33,0,0
82,2014-08-03,3,3,0,67,2,7,5,13,0,19,6,0,66,0,4,39,2,8,0,6,16,40,13,0
83,2014-08-10,2,2,0,57,0,0,4,8,0,31,9,0,70,0,8,43,2,10,0,13,15,28,11,11
84,2014-08-17,2,3,2,54,3,4,9,9,0,24,13,4,72,0,5,41,2,12,0,6,0,32,0,0
85,2014-08-24,3,4,0,76,2,4,4,7,0,25,10,4,65,0,4,38,2,8,0,4,25,35,0,12
86,2014-08-31,2,0,0,65,0,0,4,13,0,19,14,5,53,0,7,39,0,14,0,9,12,22,14,11
87,2014-09-07,2,0,0,54,2,0,8,4,0,20,9,0,47,0,5,33,0,10,0,3,14,24,12,0
88,2014-09-14,2,2,2,57,2,12,4,4,0,33,13,0,65,0,6,34,2,9,0,4,11,12,0,0
89,2014-09-21,3,2,3,56,0,6,6,6,0,26,13,0,63,0,14,44,3,14,0,8,11,25,0,11
90,2014-09-28,3,0,0,51,2,6,5,12,0,17,17,0,76,0,8,30,0,8,0,9,0,21,11,11
91,2014-10-05,3,3,3,60,0,8,9,0,0,34,17,7,65,0,3,38,2,6,0,8,0,43,14,11
92,2014-10-12,2,2,0,70,2,7,8,8,0,21,17,4,100,0,10,33,2,12,0,9,0,27,0,11
93,2014-10-19,5,2,0,52,0,6,0,4,0,15,10,3,76,0,3,35,2,16,0,7,18,32,0,0
94,2014-10-26,7,2,0,56,0,0,4,6,0,31,13,3,70,0,9,37,2,7,0,5,21,42,0,12
95,2014-11-02,4,3,0,66,2,6,0,0,0,29,11,0,67,0,10,36,2,6,0,6,10,26,0,10
96,2014-11-09,3,2,0,52,3,4,10,12,0,28,12,0,79,0,9,37,2,13,0,8,0,19,0,14
97,2014-11-16,5,2,0,67,0,6,7,6,0,23,14,3,61,0,4,36,2,7,0,7,11,23,0,0
98,2014-11-23,2,0,0,59,2,4,7,7,0,26,10,3,56,0,5,35,0,17,0,7,0,27,11,11
99,2014-11-30,2,2,0,59,2,4,5,12,0,32,14,0,53,0,8,32,0,11,0,5,17,23,0,0
100,2014-12-07,3,3,2,51,3,4,9,0,0,23,10,5,63,0,8,45,2,12,0,8,0,23,28,0
101,2014-12-14,7,5,0,61,7,4,7,6,0,27,18,0,60,0,6,37,0,15,0,6,0,24,0,0
102,2014-12-21,3,0,0,57,2,0,9,0,0,20,11,0,59,0,5,30,2,16,0,4,11,37,0,0
103,2014-12-28,2,2,0,67,0,0,4,4,0,21,10,0,66,0,8,36,0,19,0,6,0,45,21,0
104,2015-01-04,3,2,0,57,2,5,8,4,0,61,13,3,73,0,12,28,2,11,0,9,10,17,0,13
105,2015-01-11,3,3,0,55,6,4,8,12,0,51,17,0,74,0,11,39,2,8,0,7,0,19,0,10
106,2015-01-18,2,2,0,63,0,4,9,4,0,72,15,4,61,0,13,42,2,11,0,14,0,33,13,13
107,2015-01-25,4,0,2,75,3,10,4,0,0,86,24,4,60,0,8,41,2,9,0,8,17,26,0,10
108,2015-02-01,4,5,2,63,2,5,11,7,0,81,17,4,59,0,7,36,5,12,0,11,11,10,0,10
109,2015-02-08,0,2,0,50,2,6,5,4,0,80,11,5,75,0,4,42,2,13,0,11,14,27,11,11
110,2015-02-15,6,3,2,73,0,6,0,5,0,63,15,3,63,0,6,39,2,7,0,9,10,37,10,0
111,2015-02-22,2,2,0,72,0,6,5,5,0,51,18,0,59,0,3,45,2,7,0,11,20,18,13,15
112,2015-03-01,4,3,2,57,2,12,4,8,0,45,13,4,78,0,4,44,3,12,0,9,14,29,0,10
113,2015-03-08,2,2,0,70,2,4,4,5,0,63,15,0,70,0,12,40,2,6,0,9,0,30,0,11
114,2015-03-15,3,2,0,54,2,6,8,7,0,56,14,0,64,0,5,46,2,8,0,9,14,15,0,14
115,2015-03-22,2,2,0,68,0,5,5,5,0,54,20,0,73,0,16,44,5,9,0,10,0,33,0,0
116,2015-03-29,6,2,0,58,2,9,10,6,0,48,15,5,65,0,10,41,0,12,0,9,11,19,11,0
117,2015-04-05,4,2,0,65,0,9,9,4,0,73,14,10,89,0,10,44,2,14,0,12,16,16,15,0
118,2015-04-12,2,5,0,61,2,5,8,6,0,91,15,5,52,0,12,48,2,8,0,6,10,34,0,10
119,2015-04-19,3,2,2,73,0,5,9,5,0,28,12,0,72,0,10,42,2,12,0,6,11,32,11,19
120,2015-04-26,4,5,2,73,2,9,0,4,0,34,16,0,73,0,8,34,0,16,0,11,0,17,0,0
121,2015-05-03,3,2,0,71,2,12,5,4,0,19,17,5,83,0,5,36,0,7,0,11,12,32,0,11
122,2015-05-10,5,2,0,61,2,9,8,4,0,34,14,0,60,0,13,38,2,24,0,5,0,25,0,0
123,2015-05-17,2,2,0,82,3,0,5,4,0,29,14,0,73,0,9,41,2,10,0,8,11,20,0,15
124,2015-05-24,3,4,0,73,5,0,0,5,0,19,16,0,62,0,15,41,2,10,0,6,0,30,23,0
125,2015-05-31,3,4,0,58,4,5,12,0,0,32,12,0,52,0,12,42,0,7,0,6,34,25,12,0
126,2015-06-07,3,2,0,58,2,5,4,6,0,24,13,0,47,0,8,44,2,13,0,3,0,24,0,0
127,2015-06-14,3,2,2,62,0,0,10,5,0,23,9,0,78,0,5,40,2,12,0,10,14,24,11,11
128,2015-06-21,2,2,2,71,0,0,18,4,0,22,14,3,70,0,9,46,2,18,0,5,0,32,0,0
129,2015-06-28,4,2,0,86,0,7,6,6,0,19,5,0,45,0,10,41,2,13,0,6,0,30,0,10
130,2015-07-05,2,2,2,68,2,0,5,5,0,11,12,0,68,0,5,44,1,18,0,7,10,10,0,10
131,2015-07-12,2,4,0,71,0,4,6,10,0,27,11,0,66,0,8,37,1,8,0,7,19,27,0,0
132,2015-07-19,2,2,0,65,2,4,5,4,0,13,10,0,86,0,5,36,0,8,0,7,10,36,0,13
133,2015-07-26,4,3,0,63,2,0,4,6,0,25,12,0,72,0,12,43,0,13,0,12,0,14,0,0
134,2015-08-02,3,1,0,70,2,4,8,4,0,36,12,3,69,0,8,37,0,9,0,6,14,17,9,25
135,2015-08-09,3,2,0,67,0,7,4,4,0,27,14,3,81,0,8,42,0,11,0,5,9,10,0,27
136,2015-08-16,4,4,0,56,1,8,4,12,0,19,11,3,73,0,4,40,0,14,0,8,0,38,19,13
137,2015-08-23,3,3,0,61,0,5,4,0,0,28,6,0,78,0,9,44,0,14,0,6,10,21,0,9
138,2015-08-30,2,1,0,57,4,4,4,11,0,19,15,3,74,0,4,42,1,13,0,7,11,17,0,9
139,2015-09-06,3,2,0,58,2,6,6,0,0,28,11,4,72,0,7,34,3,12,0,8,10,29,10,0
140,2015-09-13,2,1,1,58,1,5,7,8,0,24,9,0,74,0,4,37,3,14,0,10,0,16,0,10
141,2015-09-20,1,3,0,55,0,11,7,4,0,24,10,0,69,0,5,32,0,12,0,4,18,46,9,0
142,2015-09-27,4,4,0,53,1,4,4,8,0,18,15,0,62,0,3,39,0,12,0,7,9,31,9,0
143,2015-10-04,2,3,1,59,2,5,4,8,0,31,13,0,51,0,10,36,2,13,0,5,12,17,0,12
144,2015-10-11,0,1,0,54,2,6,4,8,0,16,14,0,78,0,0,38,2,14,0,9,9,52,9,0
145,2015-10-18,2,2,0,57,2,5,10,3,0,29,17,3,76,0,7,45,2,12,0,7,8,100,0,0
146,2015-10-25,2,0,0,54,0,0,8,6,0,35,10,4,81,0,11,41,3,16,0,9,17,33,11,10
147,2015-11-01,3,4,0,66,2,7,4,8,0,23,17,0,64,0,10,33,4,9,0,7,18,20,0,18
148,2015-11-08,7,4,2,53,1,4,4,6,0,17,23,3,68,0,4,30,0,9,0,7,16,45,11,10
149,2015-11-15,4,4,0,59,4,8,4,4,0,32,21,3,66,0,3,34,0,10,0,8,10,24,0,0
150,2015-11-22,3,2,2,68,0,11,6,4,0,14,7,4,81,0,4,37,1,20,0,11,0,29,0,10
151,2015-11-29,4,0,0,60,0,5,8,4,0,19,22,3,80,0,7,38,0,14,0,9,9,9,0,0
152,2015-12-06,4,2,2,59,2,6,5,9,0,27,17,0,75,0,7,38,0,16,0,7,10,14,0,13
153,2015-12-13,5,4,0,64,0,0,4,5,0,33,11,3,72,0,6,35,4,15,0,4,0,20,0,9
154,2015-12-20,4,2,0,56,2,8,0,6,0,32,9,7,66,0,7,40,2,15,0,7,11,38,11,0
155,2015-12-27,5,3,2,62,2,5,4,11,0,16,18,0,68,0,3,36,1,23,0,9,13,21,10,0
156,2016-01-03,5,3,1,51,0,7,4,4,0,44,15,3,78,0,9,30,2,15,0,6,19,18,0,0
157,2016-01-10,3,3,0,68,2,11,4,5,0,47,14,3,73,0,15,40,0,10,0,7,10,23,0,0
158,2016-01-17,2,3,0,60,4,4,5,12,0,58,13,3,68,0,5,37,3,15,0,7,9,31,10,13
159,2016-01-24,4,2,0,52,0,4,9,10,0,94,16,3,67,0,9,39,3,13,0,9,13,24,11,0
160,2016-01-31,3,11,2,55,0,5,4,4,0,90,16,3,70,0,7,34,2,11,0,7,18,36,0,0
161,2016-02-07,2,4,0,53,3,6,4,10,0,76,10,3,60,0,12,38,0,11,0,9,0,20,9,11
162,2016-02-14,4,3,0,53,1,6,6,8,0,53,21,0,65,0,3,48,2,15,0,8,13,24,18,9
163,2016-02-21,4,3,0,54,1,4,0,8,0,58,20,4,85,0,4,47,0,7,0,7,9,24,9,13
164,2016-02-28,4,2,1,61,1,4,4,6,0,41,11,0,66,0,7,42,2,14,0,9,11,21,0,0
165,2016-03-06,3,4,0,70,0,8,4,0,0,52,13,4,81,0,8,38,3,11,0,5,10,24,11,0
166,2016-03-13,5,3,0,51,0,4,4,15,0,40,8,0,50,0,6,36,2,17,0,7,9,14,16,0
167,2016-03-20,4,4,0,63,2,9,8,8,0,33,10,0,71,0,6,47,1,17,0,6,0,16,0,9
168,2016-03-27,5,2,0,65,2,4,15,6,0,48,14,0,73,0,6,34,0,16,0,7,19,21,0,0
169,2016-04-03,3,3,0,63,3,7,5,4,0,49,21,0,63,0,5,30,3,13,0,9,0,24,0,0
170,2016-04-10,4,2,0,66,0,6,8,4,0,76,18,0,92,0,8,39,1,13,0,7,19,14,13,16
171,2016-04-17,3,1,0,66,1,11,7,4,0,40,19,0,74,0,6,37,2,8,0,10,0,20,11,9
172,2016-04-24,3,1,1,54,0,4,4,4,0,27,7,3,60,0,6,38,2,12,0,7,9,13,9,9
173,2016-05-01,3,6,0,62,2,4,8,0,0,21,19,0,65,0,14,35,1,14,0,9,17,35,10,10
174,2016-05-08,3,4,0,69,2,4,4,5,0,24,7,3,79,0,7,38,0,25,0,8,13,18,0,10
175,2016-05-15,4,2,2,65,2,10,0,4,0,26,11,3,79,0,9,37,2,11,0,7,0,29,0,0
176,2016-05-22,3,2,0,56,2,4,8,8,0,23,18,0,59,0,8,44,2,9,0,7,10,31,10,20
177,2016-05-29,3,5,0,66,2,4,7,5,0,18,12,4,79,0,8,37,0,15,0,6,0,25,0,12
178,2016-06-05,3,2,0,66,4,7,4,4,0,23,11,3,65,0,6,46,0,10,0,7,14,19,0,10
179,2016-06-12,2,2,0,55,2,7,6,4,0,23,5,3,57,0,5,52,2,12,0,5,21,24,11,10
180,2016-06-19,4,2,3,75,2,4,7,12,0,21,10,3,66,0,10,48,0,15,0,7,0,35,0,14
181,2016-06-26,2,5,0,61,0,4,13,5,0,30,11,0,68,0,8,45,0,15,0,5,12,30,0,0
182,2016-07-03,2,2,0,69,0,5,4,4,0,25,8,0,70,0,5,32,0,16,0,3,11,31,0,0
183,2016-07-10,2,3,0,70,2,4,4,0,0,25,15,0,75,0,6,41,3,8,0,7,10,18,0,11
184,2016-07-17,4,3,0,57,2,6,5,0,0,20,8,4,65,0,5,39,1,13,0,9,0,29,0,13
185,2016-07-24,2,2,0,61,0,7,4,8,0,18,14,6,51,0,8,48,1,8,0,4,17,25,0,10
186,2016-07-31,6,2,2,55,4,0,9,4,0,23,19,0,60,0,6,46,1,15,0,7,0,18,0,13
187,2016-08-07,3,2,0,61,0,6,6,4,0,30,18,3,58,0,13,40,2,7,0,8,10,27,10,0
188,2016-08-14,3,2,0,59,0,4,4,7,0,24,11,0,74,0,3,49,2,10,0,9,19,11,0,22
189,2016-08-21,5,3,0,58,0,7,8,4,0,25,14,0,68,0,3,44,3,11,0,6,10,10,0,0
190,2016-08-28,3,3,0,61,6,4,6,0,0,27,16,0,54,0,9,43,3,15,0,5,0,35,0,10
191,2016-09-04,5,2,0,56,0,4,5,0,0,18,15,0,69,0,5,44,0,8,0,7,13,15,10,11
192,2016-09-11,9,1,1,62,1,8,7,7,0,22,12,4,85,0,5,36,2,13,0,5,0,21,0,29
193,2016-09-18,2,4,0,57,2,8,4,8,0,25,9,3,77,0,6,38,4,11,0,6,11,31,0,0
194,2016-09-25,4,6,0,56,0,7,6,11,0,23,12,3,72,0,6,40,1,9,0,10,19,29,0,10
195,2016-10-02,2,2,0,45,0,7,4,4,0,31,9,0,62,0,3,38,2,8,0,8,0,21,13,10
196,2016-10-09,4,2,0,57,0,8,4,0,0,38,14,0,72,0,5,37,1,14,0,7,29,25,10,13
197,2016-10-16,5,2,0,57,0,5,12,5,0,22,9,0,57,0,7,34,2,12,0,8,13,10,0,15
198,2016-10-23,4,2,2,52,0,4,5,4,0,31,18,4,53,0,7,39,2,11,0,5,13,11,0,10
199,2016-10-30,3,2,0,51,2,4,0,8,0,17,17,4,70,0,10,32,3,9,0,7,26,40,11,15
200,2016-11-06,3,2,0,48,1,4,4,5,0,33,19,3,48,0,6,38,4,11,0,6,9,27,0,0
201,2016-11-13,3,0,0,59,1,7,6,4,0,29,16,3,67,0,4,39,1,9,0,10,0,19,9,0
202,2016-11-20,4,2,0,66,0,6,8,4,0,23,16,4,65,0,5,30,1,21,0,7,10,28,11,10
203,2016-11-27,2,2,0,75,0,4,7,6,0,36,13,4,70,0,4,44,3,10,0,6,15,22,0,12
204,2016-12-04,3,0,0,60,1,5,7,6,0,19,14,9,80,0,9,31,1,13,0,10,15,23,0,9
205,2016-12-11,2,2,0,62,2,4,0,6,0,22,16,0,58,0,8,42,3,12,0,10,10,16,10,10
206,2016-12-18,3,2,0,71,3,10,6,4,0,29,10,3,55,0,9,37,0,10,0,9,0,19,0,0
207,2016-12-25,3,4,0,57,1,0,4,4,0,23,13,6,62,0,10,33,1,15,0,8,9,9,0,0
208,2017-01-01,2,6,0,70,1,5,5,8,0,36,9,0,59,0,14,38,0,11,0,5,21,10,0,9
209,2017-01-08,3,5,1,48,0,0,6,4,0,49,12,3,67,0,6,32,0,10,0,5,12,19,10,18
210,2017-01-15,5,3,1,58,0,4,7,11,0,46,17,3,82,0,7,44,2,11,0,8,27,29,9,9
211,2017-01-22,3,4,0,77,2,6,4,5,0,72,9,3,65,0,5,37,2,10,0,7,9,13,12,9
212,2017-01-29,2,3,1,64,1,6,5,10,0,85,18,0,73,0,3,40,2,7,0,6,20,16,0,0
213,2017-02-05,2,5,0,53,2,6,10,5,0,62,13,6,71,0,4,42,2,12,0,10,9,22,9,9
214,2017-02-12,4,2,0,56,0,4,11,4,0,68,17,3,70,0,6,45,1,16,0,9,12,30,0,0
215,2017-02-19,4,5,0,67,0,5,5,8,0,61,13,5,59,0,6,46,0,10,0,5,15,13,9,9
216,2017-02-26,4,2,0,52,1,6,4,12,0,57,20,3,74,0,3,40,2,6,0,7,8,27,8,8
217,2017-03-05,5,5,0,52,0,9,10,4,0,50,20,3,71,0,7,49,0,9,0,8,8,24,8,8
218,2017-03-12,4,2,0,55,2,12,6,5,0,51,11,3,60,0,8,37,1,10,0,5,13,40,9,15
219,2017-03-19,4,3,0,51,1,5,0,10,0,46,16,3,68,0,3,42,0,15,0,11,9,18,0,15
220,2017-03-26,3,4,0,69,1,5,4,5,0,46,13,0,78,0,4,39,4,10,0,11,15,13,9,9
221,2017-04-02,5,1,0,60,0,6,6,0,0,62,17,3,65,0,8,40,3,11,0,7,0,35,0,17
222,2017-04-09,4,2,0,66,3,5,9,7,0,88,15,3,81,0,8,42,2,11,0,5,10,16,0,0
223,2017-04-16,3,2,0,63,2,5,4,5,0,69,16,2,62,0,5,54,1,14,0,8,9,24,9,15
224,2017-04-23,3,2,1,75,1,10,8,7,0,48,14,0,63,0,4,60,1,10,0,6,0,21,0,12
225,2017-04-30,2,2,1,76,2,7,5,4,0,43,14,0,52,0,6,55,2,9,0,8,13,8,21,16
226,2017-05-07,3,2,0,72,1,14,5,14,0,33,17,2,56,0,4,87,2,11,0,4,8,12,0,11
227,2017-05-14,2,3,0,62,1,9,6,6,0,27,15,4,52,0,7,96,1,14,0,6,7,20,0,7
228,2017-05-21,3,3,1,80,0,6,6,4,0,30,11,0,50,0,4,45,2,11,0,7,0,25,8,19
229,2017-05-28,4,2,0,71,0,5,0,0,0,28,11,0,78,0,5,43,2,8,0,8,0,26,0,0
230,2017-06-04,3,1,0,78,3,3,8,3,0,27,10,0,65,0,3,65,2,11,0,7,14,24,8,9
231,2017-06-11,2,2,0,74,2,5,7,6,0,28,14,3,70,0,3,78,2,9,0,9,9,9,0,13
232,2017-06-18,2,4,0,64,3,9,4,6,0,33,15,0,65,0,5,62,0,16,0,4,0,12,0,0
233,2017-06-25,7,2,0,80,2,9,4,4,0,26,12,4,73,0,5,60,2,12,0,7,0,11,0,10
234,2017-07-02,5,3,1,95,3,11,4,7,0,27,13,3,54,0,2,82,1,12,0,5,7,15,0,9
235,2017-07-09,3,2,0,80,2,7,6,4,0,36,13,2,51,0,3,100,0,6,0,5,7,22,14,14
236,2017-07-16,2,3,0,76,2,8,5,7,0,29,12,6,63,0,2,59,2,4,0,4,7,23,0,13
237,2017-07-23,3,3,0,100,2,12,9,3,0,24,15,0,72,0,4,68,1,11,0,3,7,20,0,8
238,2017-07-30,2,2,0,65,2,6,5,6,0,26,11,0,61,0,5,65,3,10,0,5,0,10,7,0
239,2017-08-06,4,3,0,67,2,4,8,3,0,22,13,2,58,0,4,66,1,8,0,7,0,8,7,10
240,2017-08-13,2,3,0,68,1,4,5,0,0,23,12,3,64,0,3,53,3,7,0,7,0,37,0,0
241,2017-08-20,6,3,1,75,2,9,3,3,0,27,12,2,57,0,3,60,4,8,0,5,0,18,9,0
